ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
JulEn	58	11	513	363	  842.07
JulEn	58	11	512	363	  857.96
JulEn	58	11	511	363	  913.96
JulEn	58	11	510	363	  953.35
JulEn	59	12	510	567	  344.42
JulEn	59	12	510	561	  353.00
JulEn	59	12	510	555	  361.81
JulEn	59	12	510	547	  369.18
JulEn	59	12	511	538	  377.97
JulEn	59	12	512	530	  384.57
JulEn	59	12	513	520	  393.15
JulEn	59	12	513	511	  402.68
JulEn	59	12	513	502	  409.23
JulEn	59	12	513	493	  418.05
JulEn	59	12	513	475	  433.39
JulEn	59	12	513	467	  442.10
JulEn	59	12	513	459	  448.64
JulEn	59	12	512	450	  457.42
JulEn	59	12	511	442	  466.16
JulEn	59	12	509	435	  472.75
JulEn	59	12	507	426	  481.53
JulEn	59	12	506	419	  490.59
JulEn	59	12	505	412	  497.14
JulEn	59	12	503	406	  505.80
JulEn	59	12	503	402	  514.50
JulEn	59	12	502	397	  521.89
JulEn	59	12	502	393	  528.45
JulEn	59	12	502	390	  537.17
JulEn	59	12	502	388	  545.87
JulEn	59	12	502	386	  553.49
JulEn	59	12	502	384	  562.40
JulEn	59	12	502	381	  569.79
JulEn	59	12	502	380	  578.49
JulEn	59	12	502	379	  585.05
JulEn	59	12	502	378	  593.70
JulEn	59	12	502	377	  603.22
JulEn	59	12	502	376	  609.76
JulEn	59	12	502	375	  625.20
JulEn	59	12	502	373	  650.31
JulEn	59	12	502	372	  666.45
JulEn	59	12	502	371	  673.11
JulEn	59	12	503	370	  681.88
JulEn	59	12	503	368	  689.24
JulEn	59	12	503	367	  697.97
JulEn	59	12	503	366	  706.62
JulEn	59	12	503	365	  713.13
JulEn	59	12	503	364	  720.90
JulEn	59	12	503	363	  737.03
JulEn	60	45	510	567	  300.46
JulEn	60	45	509	562	  309.93
JulEn	60	45	509	556	  316.40
JulEn	60	45	508	550	  325.26
JulEn	60	45	508	543	  334.42
JulEn	60	45	507	536	  340.85
JulEn	60	45	506	528	  349.65
JulEn	60	45	506	521	  358.48
JulEn	60	45	505	511	  365.04
JulEn	60	45	505	501	  373.75
JulEn	60	45	505	492	  382.52
JulEn	60	45	505	481	  389.04
JulEn	60	45	505	471	  397.86
JulEn	60	45	505	462	  405.14
JulEn	60	45	506	451	  413.95
JulEn	60	45	507	441	  420.50
JulEn	60	45	508	431	  429.24
JulEn	60	45	509	420	  438.39
JulEn	60	45	509	410	  444.90
JulEn	60	45	510	400	  453.63
JulEn	60	45	511	390	  462.37
JulEn	60	45	512	381	  469.71
JulEn	60	45	512	372	  478.37
JulEn	60	45	513	365	  484.94
JulEn	60	45	513	360	  493.65
JulEn	60	45	514	355	  503.13
JulEn	60	45	514	352	  509.58
JulEn	60	45	515	351	  518.38
JulEn	60	45	515	350	  524.89
JulEn	60	45	515	351	  805.40
JulEn	60	45	515	352	  836.77
JulEn	60	45	514	353	  861.10
JulEn	60	45	513	353	  876.44
JulEn	60	45	512	354	  894.22
JulEn	60	45	511	354	  934.34
JulEn	60	45	510	354	  989.32
JulEn	60	45	509	355	  996.62
JulEn	60	45	507	355	 1012.80
JulEn	60	45	507	356	 1021.64
JulEn	60	45	506	356	 1028.49
JulEn	60	45	505	356	 1037.92
JulEn	61	27	512	570	    7.07
JulEn	61	27	512	567	   13.95
JulEn	61	27	512	564	   22.84
JulEn	61	27	511	562	   29.55
JulEn	61	27	511	560	   38.49
JulEn	61	27	511	557	   47.28
JulEn	61	27	511	556	   53.83
JulEn	61	27	511	555	   62.61
JulEn	61	27	511	553	   71.21
JulEn	61	27	510	551	   87.58
JulEn	61	27	510	549	   94.12
JulEn	61	27	510	547	  109.47
JulEn	61	27	510	546	  118.66
JulEn	61	27	510	545	  127.47
JulEn	61	27	510	544	  134.07
JulEn	61	27	510	542	  142.84
JulEn	61	27	510	540	  152.00
JulEn	61	27	510	538	  158.65
JulEn	61	27	510	536	  167.39
JulEn	61	27	510	533	  173.92
JulEn	61	27	510	530	  182.72
JulEn	61	27	510	525	  191.27
JulEn	61	27	510	521	  197.72
JulEn	61	27	510	517	  206.85
JulEn	61	27	510	511	  213.53
JulEn	61	27	510	506	  222.25
JulEn	61	27	510	500	  231.06
JulEn	61	27	510	495	  238.01
JulEn	61	27	510	488	  246.79
JulEn	61	27	510	481	  255.55
JulEn	61	27	510	474	  262.17
JulEn	61	27	509	467	  271.38
JulEn	61	27	509	460	  277.97
JulEn	61	27	508	453	  286.74
JulEn	61	27	507	446	  295.50
JulEn	61	27	507	440	  302.49
JulEn	61	27	507	433	  311.32
JulEn	61	27	506	426	  317.89
JulEn	61	27	505	421	  326.63
JulEn	61	27	505	414	  335.83
JulEn	61	27	505	409	  342.47
JulEn	61	27	504	404	  351.27
JulEn	61	27	504	400	  357.85
JulEn	61	27	504	395	  367.02
JulEn	61	27	504	392	  375.69
JulEn	61	27	504	389	  382.45
JulEn	61	27	504	385	  391.43
JulEn	61	27	504	383	  397.93
JulEn	61	27	504	381	  407.10
JulEn	61	27	504	378	  413.73
JulEn	61	27	504	376	  422.47
JulEn	61	27	504	375	  431.44
JulEn	61	27	504	373	  438.71
JulEn	61	27	504	371	  447.55
JulEn	61	27	504	369	  454.14
JulEn	61	27	504	367	  462.93
JulEn	61	27	504	366	  469.93
JulEn	61	27	504	365	  478.74
JulEn	61	27	504	364	  487.36
JulEn	61	27	505	362	  493.96
JulEn	61	27	505	361	  503.10
JulEn	61	27	506	359	  518.54
JulEn	61	27	507	358	  533.84
JulEn	61	27	507	357	  542.63
JulEn	61	27	507	356	  558.15
JulEn	61	27	507	355	  574.58
JulEn	61	27	507	354	  607.45
JulEn	61	27	509	354	  653.59
JulEn	61	27	510	354	  710.66
JulEn	61	27	511	354	  734.09
JulEn	61	27	512	354	  758.74
JulEn	61	27	513	353	  773.83
JulEn	61	27	514	353	  783.09
JulEn	61	27	516	353	  798.49
JulEn	61	27	517	353	  838.87
JulEn	61	27	518	353	  934.91
JulEn	62	10	507	567	  289.75
JulEn	62	10	507	563	  298.35
JulEn	62	10	507	556	  307.16
JulEn	62	10	507	550	  313.75
JulEn	62	10	507	543	  322.30
JulEn	62	10	507	538	  330.95
JulEn	62	10	507	531	  338.28
JulEn	62	10	507	524	  347.05
JulEn	62	10	508	517	  353.56
JulEn	62	10	508	508	  362.33
JulEn	62	10	508	500	  371.44
JulEn	62	10	509	491	  378.03
JulEn	62	10	509	482	  386.69
JulEn	62	10	509	473	  395.52
JulEn	62	10	509	463	  402.74
JulEn	62	10	509	455	  411.49
JulEn	62	10	507	446	  418.04
JulEn	62	10	505	438	  426.75
JulEn	62	10	502	431	  436.27
JulEn	62	10	498	422	  442.90
JulEn	62	10	495	415	  449.42
JulEn	62	10	494	409	  458.12
JulEn	62	10	494	403	  466.87
JulEn	62	10	494	399	  475.52
JulEn	62	10	494	395	  482.48
JulEn	62	10	494	391	  489.63
JulEn	62	10	496	388	  498.62
JulEn	62	10	497	385	  507.57
JulEn	62	10	498	383	  514.19
JulEn	62	10	499	382	  522.91
JulEn	62	10	499	380	  538.75
JulEn	62	10	500	379	  569.46
JulEn	62	10	500	378	  587.74
JulEn	62	10	500	377	  601.43
JulEn	62	10	500	376	  609.91
JulEn	62	10	500	375	  625.58
JulEn	62	10	501	373	  643.53
JulEn	62	10	501	372	  658.96
JulEn	62	10	501	370	  674.74
JulEn	62	10	502	369	  690.08
JulEn	62	10	503	368	  698.86
JulEn	62	10	503	367	  721.51
JulEn	62	10	503	366	  834.94
JulEn	62	10	503	365	  898.05
JulEn	62	10	503	364	  938.30
JulEn	62	10	503	363	  962.72
JulEn	62	10	503	362	  977.61
JulEn	62	10	503	361	 1034.00
JulEn	62	10	503	360	 1113.75
JulEn	62	10	503	359	 1129.40
JulEn	62	10	503	358	 1146.87
JulEn	62	10	503	357	 1170.75
JulEn	63	45	512	568	  219.10
JulEn	63	45	512	563	  227.99
JulEn	63	45	512	558	  234.60
JulEn	63	45	512	550	  243.30
JulEn	63	45	512	543	  252.32
JulEn	63	45	513	534	  258.93
JulEn	63	45	513	524	  267.67
JulEn	63	45	515	513	  276.28
JulEn	63	45	517	502	  282.81
JulEn	63	45	518	491	  291.47
JulEn	63	45	519	481	  300.23
JulEn	63	45	520	470	  306.72
JulEn	63	45	521	462	  315.44
JulEn	63	45	521	455	  324.13
JulEn	63	45	521	449	  330.64
JulEn	63	45	521	444	  340.18
JulEn	63	45	521	442	  346.73
JulEn	63	45	522	439	  355.45
JulEn	63	45	522	438	  364.20
JulEn	63	45	522	437	  371.54
JulEn	63	45	522	436	  380.26
JulEn	63	45	521	435	  410.68
JulEn	63	45	520	434	  428.14
JulEn	63	45	520	432	  435.60
JulEn	63	45	518	430	  442.63
JulEn	63	45	517	428	  451.42
JulEn	63	45	517	426	  460.13
JulEn	63	45	517	424	  466.66
JulEn	63	45	516	422	  475.34
JulEn	63	45	516	420	  484.11
JulEn	63	45	516	417	  490.62
JulEn	63	45	516	415	  499.34
JulEn	63	45	516	411	  508.02
JulEn	63	45	516	407	  514.52
JulEn	63	45	516	404	  523.61
JulEn	63	45	516	400	  532.30
JulEn	63	45	516	396	  539.10
JulEn	63	45	516	392	  547.82
JulEn	63	45	516	387	  555.72
JulEn	63	45	516	384	  564.51
JulEn	63	45	516	380	  571.02
JulEn	63	45	517	378	  579.78
JulEn	63	45	519	375	  586.72
JulEn	63	45	520	373	  595.51
JulEn	63	45	522	371	  604.23
JulEn	63	45	523	369	  610.81
JulEn	63	45	524	368	  619.88
JulEn	63	45	525	366	  628.62
JulEn	63	45	525	365	  635.18
JulEn	63	45	526	364	  643.87
JulEn	63	45	526	362	  653.43
JulEn	63	45	527	361	  660.02
JulEn	63	45	527	360	  666.54
JulEn	63	45	527	359	  675.24
JulEn	63	45	528	358	  683.99
JulEn	63	45	528	356	  692.61
JulEn	63	45	528	355	  708.00
JulEn	63	45	528	354	  714.57
JulEn	63	45	528	353	  723.16
JulEn	63	45	528	351	  739.25
JulEn	63	45	529	351	  754.62
JulEn	63	45	529	350	  770.77
JulEn	63	45	528	350	  868.26
JulEn	63	45	527	350	  891.99
JulEn	63	45	526	351	  907.99
JulEn	63	45	526	352	  915.06
JulEn	63	45	525	352	  923.76
JulEn	63	45	524	352	  932.51
JulEn	63	45	524	353	  940.09
JulEn	63	45	523	354	  955.60
JulEn	63	45	523	355	  971.30
JulEn	63	45	522	355	 1004.36
JulEn	63	45	522	356	 1108.24
JulEn	63	45	521	356	 1123.14
JulEn	63	45	520	357	 1132.41
JulEn	63	45	520	358	 1138.91
JulEn	63	45	519	359	 1155.15
JulEn	63	45	518	360	 1179.30
JulEn	63	45	517	361	 1194.98
JulEn	63	45	516	361	 1212.43
JulEn	64	36	502	569	  269.17
JulEn	64	36	501	566	  276.15
JulEn	64	36	499	560	  285.71
JulEn	64	36	497	554	  292.26
JulEn	64	36	496	548	  300.99
JulEn	64	36	495	542	  309.68
JulEn	64	36	492	535	  316.14
JulEn	64	36	492	529	  324.88
JulEn	64	36	491	522	  333.67
JulEn	64	36	491	515	  340.12
JulEn	64	36	489	507	  348.85
JulEn	64	36	488	500	  357.58
JulEn	64	36	487	492	  364.14
JulEn	64	36	485	484	  373.83
JulEn	64	36	483	477	  380.63
JulEn	64	36	482	469	  389.47
JulEn	64	36	481	462	  396.21
JulEn	64	36	481	455	  405.25
JulEn	64	36	480	448	  411.76
JulEn	64	36	480	442	  420.56
JulEn	64	36	479	435	  429.29
JulEn	64	36	479	430	  436.34
JulEn	64	36	478	425	  445.12
JulEn	64	36	478	420	  451.71
JulEn	64	36	478	416	  460.36
JulEn	64	36	478	411	  469.51
JulEn	64	36	478	408	  476.08
JulEn	64	36	478	405	  484.71
JulEn	64	36	478	402	  493.35
JulEn	64	36	478	399	  499.93
JulEn	64	36	479	397	  508.65
JulEn	64	36	479	395	  517.50
JulEn	64	36	480	392	  524.02
JulEn	64	36	480	391	  532.80
JulEn	64	36	480	390	  541.46
JulEn	64	36	481	389	  548.05
JulEn	64	36	482	388	  557.62
JulEn	64	36	483	386	  564.21
JulEn	64	36	484	385	  572.90
JulEn	64	36	486	384	  581.64
JulEn	64	36	487	382	  588.99
JulEn	64	36	489	380	  597.77
JulEn	64	36	490	378	  604.26
JulEn	64	36	492	375	  612.96
JulEn	64	36	493	373	  620.32
JulEn	64	36	494	369	  629.11
JulEn	64	36	495	366	  637.78
JulEn	64	36	497	363	  644.27
JulEn	64	36	498	360	  653.38
JulEn	64	36	498	356	  659.96
JulEn	64	36	499	353	  668.73
JulEn	64	36	500	351	  677.45
JulEn	64	36	500	349	  683.98
JulEn	64	36	501	347	  692.73
JulEn	64	36	501	345	  701.44
JulEn	64	36	501	344	  707.93
JulEn	64	36	502	343	  725.41
JulEn	64	36	503	343	  732.00
JulEn	64	36	503	344	  797.63
JulEn	64	36	503	345	  812.41
JulEn	64	36	503	346	  829.00
JulEn	64	36	503	347	  852.81
JulEn	64	36	504	347	  909.16
JulEn	64	36	505	348	  916.30
JulEn	64	36	507	348	  925.63
JulEn	64	36	508	348	  941.12
JulEn	64	36	510	348	  947.86
JulEn	64	36	512	349	  965.34
JulEn	65	7	503	567	  365.64
JulEn	65	7	503	561	  374.43
JulEn	65	7	504	557	  381.00
JulEn	65	7	504	551	  390.50
JulEn	65	7	505	547	  396.99
JulEn	65	7	505	541	  405.74
JulEn	65	7	505	535	  414.55
JulEn	65	7	505	528	  421.91
JulEn	65	7	505	521	  430.65
JulEn	65	7	504	511	  437.18
JulEn	65	7	503	503	  445.90
JulEn	65	7	502	493	  452.82
JulEn	65	7	501	483	  461.60
JulEn	65	7	501	474	  470.21
JulEn	65	7	499	464	  476.83
JulEn	65	7	499	453	  486.43
JulEn	65	7	499	444	  493.03
JulEn	65	7	499	434	  501.82
JulEn	65	7	499	425	  510.53
JulEn	65	7	498	415	  517.08
JulEn	65	7	498	407	  525.81
JulEn	65	7	497	398	  534.61
JulEn	65	7	496	390	  541.11
JulEn	65	7	494	383	  549.89
JulEn	65	7	492	377	  558.59
JulEn	65	7	491	371	  565.17
JulEn	65	7	488	366	  574.34
JulEn	65	7	487	362	  580.93
JulEn	65	7	485	358	  589.63
JulEn	65	7	483	356	  598.41
JulEn	65	7	483	354	  605.85
JulEn	65	7	482	352	  614.55
JulEn	65	7	481	352	  621.11
JulEn	65	7	481	351	  629.92
JulEn	65	7	481	350	  701.09
JulEn	65	7	482	350	  718.80
JulEn	65	7	483	350	  740.95
JulEn	65	7	484	350	  750.17
JulEn	65	7	486	350	  758.84
JulEn	65	7	488	350	  765.42
JulEn	65	7	491	350	  773.03
JulEn	65	7	493	350	  781.86
JulEn	65	7	496	351	  790.67
JulEn	65	7	498	353	  797.24
JulEn	65	7	501	354	  806.42
JulEn	65	7	502	355	  822.82
JulEn	65	7	503	355	  846.84
JulEn	66	17	514	565	  234.29
JulEn	66	17	514	558	  241.56
JulEn	66	17	514	551	  250.30
JulEn	66	17	514	543	  256.80
JulEn	66	17	514	534	  265.54
JulEn	66	17	514	523	  274.23
JulEn	66	17	513	513	  280.83
JulEn	66	17	513	501	  290.47
JulEn	66	17	512	488	  297.02
JulEn	66	17	511	476	  305.76
JulEn	66	17	511	464	  314.48
JulEn	66	17	510	453	  321.42
JulEn	66	17	509	442	  330.20
JulEn	66	17	507	430	  338.88
JulEn	66	17	506	420	  345.43
JulEn	66	17	505	410	  352.77
JulEn	66	17	504	402	  361.54
JulEn	66	17	502	393	  370.23
JulEn	66	17	500	386	  376.82
JulEn	66	17	498	380	  385.95
JulEn	66	17	497	376	  394.64
JulEn	66	17	494	371	  401.13
JulEn	66	17	494	369	  409.88
JulEn	66	17	492	367	  416.82
JulEn	66	17	491	367	  426.09
JulEn	66	17	490	367	  450.03
JulEn	66	17	492	367	  641.57
JulEn	66	17	493	367	  658.73
JulEn	66	17	494	367	  674.26
JulEn	66	17	494	366	  706.38
JulEn	66	17	494	365	  730.31
JulEn	66	17	494	364	  737.44
JulEn	66	17	495	362	  753.31
JulEn	66	17	495	361	  762.58
JulEn	66	17	495	360	  777.92
JulEn	66	17	495	359	  786.98
JulEn	66	17	495	358	  793.46
JulEn	66	17	495	356	  810.92
JulEn	66	17	496	356	  841.17
JulEn	66	17	497	355	  913.94
JulEn	66	17	499	355	  929.57
JulEn	66	17	500	355	  953.24
JulEn	67	3	514	567	  264.81
JulEn	67	3	514	560	  271.73
JulEn	67	3	514	553	  280.61
JulEn	67	3	514	546	  288.03
JulEn	67	3	513	538	  296.83
JulEn	67	3	512	530	  303.35
JulEn	67	3	512	521	  312.09
JulEn	67	3	511	512	  319.50
JulEn	67	3	510	502	  328.30
JulEn	67	3	508	491	  334.89
JulEn	67	3	507	480	  343.62
JulEn	67	3	507	469	  352.79
JulEn	67	3	506	458	  359.40
JulEn	67	3	505	447	  368.22
JulEn	67	3	504	438	  376.78
JulEn	67	3	504	428	  383.36
JulEn	67	3	503	418	  392.11
JulEn	67	3	502	411	  400.95
JulEn	67	3	502	404	  407.48
JulEn	67	3	501	397	  416.25
JulEn	67	3	501	393	  424.94
JulEn	67	3	501	390	  431.55
JulEn	67	3	500	388	  440.71
JulEn	67	3	500	386	  447.29
JulEn	67	3	499	384	  456.02
JulEn	67	3	499	383	  527.89
JulEn	67	3	499	382	  535.06
JulEn	67	3	499	381	  543.80
JulEn	67	3	499	379	  560.19
JulEn	67	3	499	378	  577.15
JulEn	67	3	499	376	  591.18
JulEn	67	3	499	375	  608.81
JulEn	67	3	499	374	  624.68
JulEn	67	3	499	372	  631.28
JulEn	67	3	499	371	  648.79
JulEn	67	3	498	370	  655.78
JulEn	67	3	498	369	  664.58
JulEn	67	3	498	368	  679.87
JulEn	67	3	498	367	  696.02
JulEn	67	3	498	366	  719.91
JulEn	67	3	498	365	  782.94
JulEn	67	3	500	363	  879.94
JulEn	67	3	501	362	  903.41
JulEn	67	3	502	362	  919.18
JulEn	67	3	503	361	  934.91
JulEn	67	3	504	361	  952.94
JulEn	67	3	504	360	  974.85
JulEn	67	3	505	360	 1008.02
JulEn	67	3	506	360	 1023.98
JulEn	67	3	507	360	 1039.28
JulEn	68	41	513	566	  339.31
JulEn	68	41	512	559	  345.88
JulEn	68	41	512	550	  355.18
JulEn	68	41	511	540	  361.70
JulEn	68	41	510	529	  370.43
JulEn	68	41	509	515	  379.21
JulEn	68	41	507	502	  386.14
JulEn	68	41	505	486	  394.95
JulEn	68	41	505	472	  401.51
JulEn	68	41	503	456	  410.21
JulEn	68	41	502	441	  419.34
JulEn	68	41	500	428	  425.99
JulEn	68	41	499	415	  435.07
JulEn	68	41	498	403	  441.75
JulEn	68	41	497	395	  450.48
JulEn	68	41	497	386	  459.16
JulEn	68	41	497	381	  465.60
JulEn	68	41	497	375	  474.27
JulEn	68	41	497	373	  483.04
JulEn	68	41	497	371	  489.57
JulEn	68	41	497	370	  498.38
JulEn	68	41	497	369	  514.17
JulEn	68	41	497	368	  650.31
JulEn	68	41	497	367	  666.62
JulEn	68	41	497	366	  682.12
JulEn	68	41	497	365	  697.89
JulEn	68	41	497	364	  794.92
JulEn	68	41	497	363	  842.99
JulEn	68	41	498	362	  882.91
JulEn	69	15	513	565	  313.00
JulEn	69	15	513	560	  321.63
JulEn	69	15	513	553	  330.39
JulEn	69	15	512	546	  336.91
JulEn	69	15	512	539	  345.72
JulEn	69	15	511	532	  354.69
JulEn	69	15	511	524	  361.27
JulEn	69	15	510	517	  370.15
JulEn	69	15	510	508	  378.91
JulEn	69	15	509	500	  386.25
JulEn	69	15	507	492	  394.94
JulEn	69	15	506	482	  401.54
JulEn	69	15	506	474	  410.28
JulEn	69	15	505	465	  416.84
JulEn	69	15	505	459	  425.53
JulEn	69	15	504	450	  434.34
JulEn	69	15	504	443	  443.05
JulEn	69	15	503	438	  449.59
JulEn	69	15	502	432	  458.35
JulEn	69	15	502	428	  464.95
JulEn	69	15	502	425	  474.21
JulEn	69	15	502	422	  483.03
JulEn	69	15	502	420	  489.53
JulEn	69	15	502	418	  498.28
JulEn	69	15	501	416	  505.24
JulEn	69	15	501	415	  522.87
JulEn	69	15	501	414	  538.61
JulEn	69	15	501	413	  553.96
JulEn	69	15	501	412	  562.72
JulEn	69	15	501	411	  578.91
JulEn	69	15	501	409	  585.53
JulEn	69	15	501	408	  594.24
JulEn	69	15	502	406	  603.22
JulEn	69	15	503	405	  609.82
JulEn	69	15	503	404	  618.59
JulEn	69	15	504	401	  625.07
JulEn	69	15	505	400	  633.85
JulEn	69	15	506	398	  642.56
JulEn	69	15	506	396	  649.11
JulEn	69	15	507	395	  657.82
JulEn	69	15	508	393	  666.74
JulEn	69	15	508	392	  673.43
JulEn	69	15	509	391	  682.22
JulEn	69	15	510	389	  689.18
JulEn	69	15	510	388	  697.87
JulEn	69	15	511	387	  706.61
JulEn	69	15	511	385	  713.20
JulEn	69	15	512	385	  722.85
JulEn	69	15	512	383	  729.46
JulEn	69	15	513	381	  738.17
JulEn	69	15	513	380	  746.92
JulEn	69	15	514	378	  753.87
JulEn	69	15	515	377	  762.67
JulEn	69	15	515	376	  769.13
JulEn	69	15	515	374	  777.87
JulEn	69	15	515	373	  787.05
JulEn	69	15	515	372	  793.66
JulEn	69	15	515	371	  802.60
JulEn	69	15	515	370	  937.94
JulEn	69	15	515	369	  953.37
JulEn	69	15	516	368	 1001.45
JulEn	69	15	517	367	 1105.28
JulEn	69	15	518	366	 1121.15
JulEn	70	9	513	569	  270.02
JulEn	70	9	513	563	  279.31
JulEn	70	9	513	556	  285.95
JulEn	70	9	513	547	  294.75
JulEn	70	9	512	539	  303.47
JulEn	70	9	512	531	  310.11
JulEn	70	9	512	523	  319.53
JulEn	70	9	512	513	  326.18
JulEn	70	9	512	505	  335.69
JulEn	70	9	512	496	  342.31
JulEn	70	9	513	488	  351.00
JulEn	70	9	514	480	  359.69
JulEn	70	9	514	471	  366.19
JulEn	70	9	514	463	  374.87
JulEn	70	9	514	456	  383.63
JulEn	70	9	514	451	  390.14
JulEn	70	9	513	444	  398.80
JulEn	70	9	513	439	  407.49
JulEn	70	9	513	436	  414.13
JulEn	70	9	513	433	  422.73
JulEn	70	9	513	432	  431.53
JulEn	70	9	513	430	  438.41
JulEn	70	9	513	429	  447.14
JulEn	70	9	513	428	  453.72
JulEn	70	9	513	427	  462.50
JulEn	70	9	513	426	  478.66
JulEn	70	9	513	423	  493.93
JulEn	70	9	513	421	  509.81
JulEn	70	9	513	419	  518.54
JulEn	70	9	512	417	  527.22
JulEn	70	9	512	414	  533.67
JulEn	70	9	511	412	  542.29
JulEn	70	9	510	408	  551.11
JulEn	70	9	510	405	  559.78
JulEn	70	9	510	400	  566.33
JulEn	70	9	509	396	  574.93
JulEn	70	9	508	390	  583.69
JulEn	70	9	507	386	  590.18
JulEn	70	9	506	380	  598.93
JulEn	70	9	506	376	  607.62
JulEn	70	9	506	372	  614.23
JulEn	70	9	506	367	  622.92
JulEn	70	9	506	363	  631.73
JulEn	70	9	506	359	  638.99
JulEn	70	9	506	356	  647.78
JulEn	70	9	506	354	  654.41
JulEn	70	9	506	351	  663.13
JulEn	70	9	506	349	  670.09
JulEn	70	9	506	348	  678.89
JulEn	70	9	506	347	  694.06
JulEn	70	9	507	347	  808.31
JulEn	70	9	508	347	  814.82
JulEn	70	9	509	347	  831.36
JulEn	70	9	510	347	  837.75
JulEn	70	9	511	346	  934.45
JulEn	70	9	512	346	  958.22
JulEn	71	24	511	567	  323.75
JulEn	71	24	510	562	  330.65
JulEn	71	24	510	555	  340.25
JulEn	71	24	508	548	  346.84
JulEn	71	24	507	538	  355.59
JulEn	71	24	505	531	  364.44
JulEn	71	24	504	521	  371.79
JulEn	71	24	503	511	  378.40
JulEn	71	24	503	502	  387.14
JulEn	71	24	502	491	  396.00
JulEn	71	24	501	481	  402.95
JulEn	71	24	501	469	  411.79
JulEn	71	24	501	458	  418.37
JulEn	71	24	501	446	  427.10
JulEn	71	24	501	435	  436.23
JulEn	71	24	502	424	  442.84
JulEn	71	24	502	414	  451.64
JulEn	71	24	503	405	  460.38
JulEn	71	24	503	396	  467.15
JulEn	71	24	504	389	  476.11
JulEn	71	24	505	382	  482.70
JulEn	71	24	505	378	  491.45
JulEn	71	24	505	375	  500.28
JulEn	71	24	505	372	  506.68
JulEn	71	24	506	371	  515.45
JulEn	71	24	506	369	  524.21
JulEn	71	24	506	367	  636.02
JulEn	71	24	506	366	  651.82
JulEn	71	24	506	365	  667.19
JulEn	71	24	506	364	  682.66
JulEn	71	24	506	363	  906.94
JulEn	72	33	513	569	  323.69
JulEn	72	33	514	563	  332.77
JulEn	72	33	514	556	  341.40
JulEn	72	33	515	549	  347.87
JulEn	72	33	515	541	  357.05
JulEn	72	33	516	533	  363.64
JulEn	72	33	517	524	  372.35
JulEn	72	33	517	515	  381.14
JulEn	72	33	518	506	  388.47
JulEn	72	33	519	497	  397.26
JulEn	72	33	520	488	  403.73
JulEn	72	33	521	479	  412.47
JulEn	72	33	522	470	  419.80
JulEn	72	33	523	462	  428.61
JulEn	72	33	524	454	  437.34
JulEn	72	33	524	445	  443.96
JulEn	72	33	525	438	  453.14
JulEn	72	33	525	431	  459.74
JulEn	72	33	525	427	  468.50
JulEn	72	33	525	423	  477.19
JulEn	72	33	525	419	  483.75
JulEn	72	33	525	417	  492.45
JulEn	72	33	525	415	  501.26
JulEn	72	33	525	414	  507.79
JulEn	72	33	525	413	  523.37
JulEn	72	33	525	412	  572.53
JulEn	72	33	525	411	  588.22
JulEn	72	33	525	408	  604.16
JulEn	72	33	524	407	  620.15
JulEn	72	33	524	404	  629.26
JulEn	72	33	523	403	  635.72
JulEn	72	33	523	401	  644.54
JulEn	72	33	523	399	  653.71
JulEn	72	33	523	396	  660.31
JulEn	72	33	523	394	  669.15
JulEn	72	33	523	393	  675.78
JulEn	72	33	523	391	  684.46
JulEn	72	33	522	388	  693.18
JulEn	72	33	522	387	  699.86
JulEn	72	33	521	386	  708.61
JulEn	72	33	521	383	  724.82
JulEn	72	33	521	382	  731.43
JulEn	72	33	521	381	  740.15
JulEn	72	33	520	381	  756.29
JulEn	72	33	520	380	  765.08
JulEn	72	33	519	379	  780.33
JulEn	72	33	518	379	  796.08
JulEn	72	33	518	378	  820.45
JulEn	72	33	517	378	  852.84
JulEn	72	33	516	376	  885.17
JulEn	72	33	516	375	  915.93
JulEn	72	33	516	373	  939.71
JulEn	72	33	516	372	  957.32
JulEn	72	33	516	371	  964.49
JulEn	72	33	516	370	  973.20
JulEn	72	33	515	368	  988.59
JulEn	72	33	515	367	  997.38
JulEn	72	33	515	366	 1004.73
JulEn	72	33	515	364	 1011.36
JulEn	72	33	514	363	 1020.16
JulEn	72	33	514	361	 1028.90
JulEn	72	33	514	359	 1035.46
JulEn	72	33	514	357	 1044.06
JulEn	72	33	514	356	 1052.69
JulEn	72	33	514	355	 1061.36
JulEn	72	33	514	353	 1067.89
JulEn	72	33	514	352	 1085.38
JulEn	73	18	512	565	  259.27
JulEn	73	18	512	559	  268.80
JulEn	73	18	512	552	  275.31
JulEn	73	18	513	545	  284.05
JulEn	73	18	513	537	  292.78
JulEn	73	18	513	530	  299.33
JulEn	73	18	513	522	  308.03
JulEn	73	18	513	514	  316.79
JulEn	73	18	513	506	  323.28
JulEn	73	18	513	497	  332.01
JulEn	73	18	513	488	  340.73
JulEn	73	18	513	480	  347.29
JulEn	73	18	513	471	  356.00
JulEn	73	18	512	463	  364.81
JulEn	73	18	512	455	  371.78
JulEn	73	18	511	448	  380.52
JulEn	73	18	511	441	  387.02
JulEn	73	18	510	435	  395.68
JulEn	73	18	510	431	  403.08
JulEn	73	18	510	427	  411.87
JulEn	73	18	509	422	  420.58
JulEn	73	18	509	419	  427.17
JulEn	73	18	509	417	  436.29
JulEn	73	18	509	415	  445.06
