ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
KarBe	53	4	498	388	  444.82
KarBe	53	4	498	387	  453.52
KarBe	53	4	498	385	  469.65
KarBe	53	4	498	384	  485.06
KarBe	53	4	498	383	  502.52
KarBe	53	4	498	382	  509.56
KarBe	53	4	498	381	  518.21
KarBe	53	4	498	380	  524.69
KarBe	53	4	499	378	  533.31
KarBe	53	4	499	377	  541.99
KarBe	53	4	499	375	  548.56
KarBe	53	4	499	374	  557.68
KarBe	53	4	499	373	  566.42
KarBe	53	4	499	372	  572.95
KarBe	53	4	499	370	  581.61
KarBe	53	4	499	369	  597.89
KarBe	53	4	499	368	  604.44
KarBe	53	4	499	367	  653.03
KarBe	53	4	500	367	  765.48
KarBe	53	4	500	366	  782.25
KarBe	53	4	501	365	  813.54
KarBe	53	4	502	365	  844.51
KarBe	54	28	513	570	  223.27
KarBe	54	28	513	567	  230.11
KarBe	54	28	512	564	  238.77
KarBe	54	28	512	560	  247.41
KarBe	54	28	511	554	  254.72
KarBe	54	28	510	548	  263.39
KarBe	54	28	510	542	  272.02
KarBe	54	28	510	532	  278.46
KarBe	54	28	510	522	  287.93
KarBe	54	28	509	511	  294.39
KarBe	54	28	509	501	  303.08
KarBe	54	28	509	488	  311.74
KarBe	54	28	509	476	  319.07
KarBe	54	28	509	464	  327.75
KarBe	54	28	509	452	  334.29
KarBe	54	28	509	441	  342.93
KarBe	54	28	509	430	  352.40
KarBe	54	28	509	418	  358.93
KarBe	54	28	509	408	  367.67
KarBe	54	28	509	398	  376.25
KarBe	54	28	508	390	  382.71
KarBe	54	28	508	385	  391.38
KarBe	54	28	508	381	  400.12
KarBe	54	28	508	378	  406.69
KarBe	54	28	507	374	  415.31
KarBe	54	28	507	372	  423.99
KarBe	54	28	506	371	  430.53
KarBe	54	28	506	369	  439.19
KarBe	54	28	506	368	  463.93
KarBe	54	28	506	367	  678.32
KarBe	54	28	505	366	  718.27
KarBe	54	28	505	365	  758.28
KarBe	54	28	504	363	  798.41
KarBe	54	28	504	362	  831.13
KarBe	54	28	503	362	  846.50
KarBe	55	12	512	569	  275.81
KarBe	55	12	512	562	  282.67
KarBe	55	12	512	555	  291.42
KarBe	55	12	512	546	  298.07
KarBe	55	12	512	535	  306.96
KarBe	55	12	512	524	  315.65
KarBe	55	12	514	513	  322.17
KarBe	55	12	515	500	  330.84
KarBe	55	12	516	488	  338.23
KarBe	55	12	517	474	  347.02
KarBe	55	12	519	462	  355.81
KarBe	55	12	520	448	  362.23
KarBe	55	12	520	435	  371.81
KarBe	55	12	520	424	  378.28
KarBe	55	12	521	412	  386.84
KarBe	55	12	521	402	  395.48
KarBe	55	12	521	394	  402.76
KarBe	55	12	521	387	  411.43
KarBe	55	12	520	381	  420.04
KarBe	55	12	520	377	  426.63
KarBe	55	12	519	375	  436.14
KarBe	55	12	519	372	  442.72
KarBe	55	12	519	371	  475.60
KarBe	55	12	519	370	  698.07
KarBe	55	12	519	369	  714.85
KarBe	55	12	518	368	  738.48
KarBe	55	12	518	366	  755.67
KarBe	55	12	517	365	  779.85
KarBe	55	12	517	364	  795.02
KarBe	55	12	517	363	  802.13
KarBe	55	12	517	362	  819.53
KarBe	55	12	516	360	  851.32
KarBe	55	12	516	358	  907.74
KarBe	55	12	516	357	  939.56
KarBe	55	12	515	356	  970.93
KarBe	55	12	514	355	  995.19
KarBe	55	12	513	354	 1034.91
KarBe	56	35	509	570	  207.20
KarBe	56	35	509	567	  214.13
KarBe	56	35	508	564	  223.33
KarBe	56	35	507	560	  229.94
KarBe	56	35	507	556	  238.62
KarBe	56	35	507	550	  245.17
KarBe	56	35	507	546	  254.64
KarBe	56	35	507	539	  261.53
KarBe	56	35	507	533	  269.41
KarBe	56	35	507	528	  278.22
KarBe	56	35	507	521	  286.95
KarBe	56	35	507	515	  293.58
KarBe	56	35	507	510	  302.51
KarBe	56	35	508	505	  311.37
KarBe	56	35	508	502	  318.07
KarBe	56	35	508	499	  326.78
KarBe	56	35	509	496	  333.34
KarBe	56	35	509	494	  342.04
KarBe	56	35	509	492	  350.79
KarBe	56	35	511	490	  357.25
KarBe	56	35	511	489	  365.90
KarBe	56	35	511	487	  374.50
KarBe	56	35	511	486	  383.24
KarBe	56	35	511	485	  389.78
KarBe	56	35	511	484	  398.54
KarBe	56	35	511	482	  407.16
KarBe	56	35	511	481	  413.70
KarBe	56	35	511	479	  422.72
KarBe	56	35	511	478	  429.39
KarBe	56	35	511	477	  438.85
KarBe	56	35	511	475	  445.49
KarBe	56	35	511	473	  455.08
KarBe	56	35	511	472	  461.62
KarBe	56	35	511	470	  470.25
KarBe	56	35	511	469	  478.89
KarBe	56	35	511	466	  485.35
KarBe	56	35	511	465	  494.06
KarBe	56	35	511	463	  503.05
KarBe	56	35	511	461	  509.62
KarBe	56	35	511	458	  518.46
KarBe	56	35	511	456	  526.97
KarBe	56	35	511	453	  533.41
KarBe	56	35	511	451	  542.06
KarBe	56	35	511	448	  550.75
KarBe	56	35	511	442	  566.08
KarBe	56	35	511	437	  574.77
KarBe	56	35	512	433	  581.20
KarBe	56	35	512	427	  589.87
KarBe	56	35	512	423	  598.65
KarBe	56	35	512	419	  605.55
KarBe	56	35	512	413	  614.20
KarBe	56	35	512	409	  622.92
KarBe	56	35	512	406	  629.40
KarBe	56	35	512	402	  638.83
KarBe	56	35	512	399	  645.34
KarBe	56	35	512	394	  654.00
KarBe	56	35	512	390	  662.67
KarBe	56	35	512	385	  669.23
KarBe	56	35	512	382	  677.81
KarBe	56	35	512	379	  686.89
KarBe	56	35	512	377	  693.47
KarBe	56	35	511	374	  702.22
KarBe	56	35	511	372	  710.91
KarBe	56	35	511	371	  717.43
KarBe	56	35	511	370	  726.21
KarBe	56	35	510	369	  742.88
KarBe	56	35	510	368	  966.52
KarBe	56	35	510	367	  989.35
KarBe	56	35	510	366	 1062.10
KarBe	57	39	508	570	  128.04
KarBe	57	39	508	568	  135.29
KarBe	57	39	508	567	  143.98
KarBe	57	39	508	565	  152.55
KarBe	57	39	508	563	  159.12
KarBe	57	39	507	559	  168.69
KarBe	57	39	507	556	  175.41
KarBe	57	39	507	553	  184.39
KarBe	57	39	507	548	  193.12
KarBe	57	39	507	543	  199.66
KarBe	57	39	506	538	  208.36
KarBe	57	39	505	532	  219.57
KarBe	57	39	505	526	  223.86
KarBe	57	39	505	520	  232.47
KarBe	57	39	504	514	  241.11
KarBe	57	39	504	508	  247.59
KarBe	57	39	504	503	  256.74
KarBe	57	39	504	497	  263.21
KarBe	57	39	504	494	  271.90
KarBe	57	39	504	493	  280.57
KarBe	57	39	504	491	  288.00
KarBe	57	39	504	488	  296.79
KarBe	57	39	504	485	  303.26
KarBe	57	39	504	482	  311.92
KarBe	57	39	504	479	  319.58
KarBe	57	39	504	477	  328.56
KarBe	57	39	504	476	  336.14
KarBe	57	39	504	474	  344.94
KarBe	57	39	505	473	  351.51
KarBe	57	39	505	472	  360.22
KarBe	57	39	505	470	  367.12
KarBe	57	39	505	469	  375.88
KarBe	57	39	506	468	  384.71
KarBe	57	39	506	466	  391.24
KarBe	57	39	506	465	  399.87
KarBe	57	39	506	464	  408.59
KarBe	57	39	506	461	  415.08
KarBe	57	39	507	460	  423.76
KarBe	57	39	507	458	  432.43
KarBe	57	39	507	457	  438.95
KarBe	57	39	507	453	  455.04
KarBe	57	39	507	451	  463.70
KarBe	57	39	508	449	  472.34
KarBe	57	39	508	446	  480.97
KarBe	57	39	508	443	  487.52
KarBe	57	39	508	440	  496.52
KarBe	57	39	508	437	  503.12
KarBe	57	39	508	433	  512.06
KarBe	57	39	508	428	  520.90
KarBe	57	39	508	424	  527.39
KarBe	57	39	508	420	  536.52
KarBe	57	39	508	416	  543.09
KarBe	57	39	507	412	  551.80
KarBe	57	39	507	409	  560.47
KarBe	57	39	507	406	  569.87
KarBe	57	39	507	404	  576.45
KarBe	57	39	507	401	  583.00
KarBe	57	39	507	400	  591.73
KarBe	57	39	507	398	  600.35
KarBe	57	39	507	395	  609.01
KarBe	57	39	507	393	  615.48
KarBe	57	39	506	392	  624.65
KarBe	57	39	506	390	  631.14
KarBe	57	39	506	388	  639.81
KarBe	57	39	506	386	  655.97
KarBe	57	39	506	385	  664.84
KarBe	57	39	506	384	  671.41
KarBe	57	39	506	383	  680.17
KarBe	57	39	506	382	  687.14
KarBe	57	39	506	381	  695.82
KarBe	57	39	506	379	  704.48
KarBe	57	39	506	376	  713.16
KarBe	57	39	506	374	  720.39
KarBe	57	39	506	372	  726.96
KarBe	57	39	506	371	  735.56
KarBe	57	39	506	369	  744.24
KarBe	57	39	506	368	  753.76
KarBe	57	39	506	366	  760.34
KarBe	57	39	506	364	  769.08
KarBe	57	39	507	363	  775.60
KarBe	57	39	507	362	  784.38
KarBe	57	39	507	361	  793.05
KarBe	57	39	507	360	  799.63
KarBe	57	39	507	358	  817.12
KarBe	58	6	507	567	  240.14
KarBe	58	6	507	560	  249.27
KarBe	58	6	506	553	  255.71
KarBe	58	6	505	545	  264.43
KarBe	58	6	504	538	  271.38
KarBe	58	6	503	531	  280.19
KarBe	58	6	502	523	  288.88
KarBe	58	6	501	514	  295.34
KarBe	58	6	500	508	  304.51
KarBe	58	6	499	501	  313.19
KarBe	58	6	498	494	  319.70
KarBe	58	6	497	490	  328.45
KarBe	58	6	497	484	  335.74
KarBe	58	6	496	477	  344.47
KarBe	58	6	495	472	  353.19
KarBe	58	6	495	467	  359.80
KarBe	58	6	495	463	  369.35
KarBe	58	6	494	460	  375.82
KarBe	58	6	494	457	  384.56
KarBe	58	6	493	455	  393.26
KarBe	58	6	493	453	  399.77
KarBe	58	6	493	452	  408.47
KarBe	58	6	493	451	  417.25
KarBe	58	6	493	450	  423.72
KarBe	58	6	493	449	  432.37
KarBe	58	6	492	447	  447.62
KarBe	58	6	492	446	  457.12
KarBe	58	6	491	446	  463.57
KarBe	58	6	491	444	  472.28
KarBe	58	6	491	443	  481.03
KarBe	58	6	491	442	  487.52
KarBe	58	6	491	440	  496.25
KarBe	58	6	491	439	  503.20
KarBe	58	6	491	438	  511.84
KarBe	58	6	491	435	  520.38
KarBe	58	6	490	433	  527.30
KarBe	58	6	490	430	  536.71
KarBe	58	6	489	424	  552.09
KarBe	58	6	488	419	  560.83
KarBe	58	6	488	415	  567.30
KarBe	58	6	487	411	  576.03
KarBe	58	6	487	405	  584.98
KarBe	58	6	486	401	  591.77
KarBe	58	6	486	397	  600.57
KarBe	58	6	486	392	  609.29
KarBe	58	6	485	389	  615.75
KarBe	58	6	485	385	  624.44
KarBe	58	6	485	383	  633.06
KarBe	58	6	484	378	  639.54
KarBe	58	6	483	376	  648.38
KarBe	58	6	483	374	  655.72
KarBe	58	6	482	371	  664.47
KarBe	58	6	482	369	  673.02
KarBe	58	6	482	368	  679.59
KarBe	58	6	482	366	  689.13
KarBe	58	6	482	364	  704.69
KarBe	58	6	482	362	  711.29
KarBe	58	6	482	361	  720.39
KarBe	58	6	482	360	  735.81
KarBe	58	6	482	358	  753.31
KarBe	58	6	482	357	  832.65
KarBe	58	6	483	357	  839.64
KarBe	58	6	484	357	  848.88
KarBe	58	6	485	357	  856.19
KarBe	58	6	486	357	  864.88
KarBe	58	6	487	357	  871.36
KarBe	58	6	488	357	  880.06
KarBe	58	6	489	357	  895.23
KarBe	58	6	490	357	  912.97
KarBe	58	6	491	357	  928.83
KarBe	58	6	492	357	  935.61
KarBe	58	6	493	357	  944.26
KarBe	58	6	494	357	  959.44
KarBe	58	6	495	357	  984.25
KarBe	58	6	496	357	 1024.62
KarBe	58	6	497	357	 1048.46
KarBe	59	43	515	569	   39.24
KarBe	59	43	516	565	   48.33
KarBe	59	43	516	561	   57.01
KarBe	59	43	516	554	   63.56
KarBe	59	43	516	548	   70.88
KarBe	59	43	517	543	   79.56
KarBe	59	43	517	537	   88.28
KarBe	59	43	517	530	   97.02
KarBe	59	43	517	525	  104.21
KarBe	59	43	517	518	  113.10
KarBe	59	43	517	511	  119.71
KarBe	59	43	517	505	  128.40
KarBe	59	43	517	500	  135.31
KarBe	59	43	515	494	  143.95
KarBe	59	43	515	488	  152.50
KarBe	59	43	515	481	  159.07
KarBe	59	43	515	474	  168.61
KarBe	59	43	514	469	  175.19
KarBe	59	43	513	461	  183.91
KarBe	59	43	513	455	  192.59
KarBe	59	43	512	449	  199.11
KarBe	59	43	511	443	  207.86
KarBe	59	43	510	436	  216.58
KarBe	59	43	509	432	  223.09
KarBe	59	43	507	426	  231.72
KarBe	59	43	506	423	  240.37
KarBe	59	43	504	417	  249.01
KarBe	59	43	503	413	  255.47
KarBe	59	43	502	410	  264.13
KarBe	59	43	501	408	  271.45
KarBe	59	43	501	406	  280.08
KarBe	59	43	501	404	  295.33
KarBe	59	43	501	403	  423.66
KarBe	59	43	501	401	  438.99
KarBe	59	43	501	399	  456.81
KarBe	59	43	501	398	  463.86
KarBe	59	43	501	397	  472.54
KarBe	59	43	501	396	  479.01
KarBe	59	43	501	394	  488.54
KarBe	59	43	501	392	  495.02
KarBe	59	43	501	391	  503.73
KarBe	59	43	501	389	  512.38
KarBe	59	43	501	388	  519.74
KarBe	59	43	501	387	  528.72
KarBe	59	43	501	385	  535.30
KarBe	59	43	501	384	  544.06
KarBe	59	43	501	383	  559.97
KarBe	59	43	501	382	  568.78
KarBe	59	43	501	381	  592.34
KarBe	59	43	501	380	  608.25
KarBe	59	43	501	379	  631.41
KarBe	59	43	501	378	  663.04
KarBe	59	43	501	376	  680.16
KarBe	59	43	501	374	  703.63
KarBe	59	43	500	373	  719.90
KarBe	59	43	500	372	  726.96
KarBe	59	43	499	372	  735.63
KarBe	59	43	499	371	  753.37
KarBe	59	43	499	370	  792.04
KarBe	60	21	516	566	  279.49
KarBe	60	21	517	560	  285.97
KarBe	60	21	518	553	  294.75
KarBe	60	21	519	546	  303.42
KarBe	60	21	520	538	  310.01
KarBe	60	21	521	529	  319.01
KarBe	60	21	522	518	  325.59
KarBe	60	21	523	509	  334.36
KarBe	60	21	524	496	  343.06
KarBe	60	21	525	484	  352.48
KarBe	60	21	526	472	  359.06
KarBe	60	21	529	458	  367.73
KarBe	60	21	531	445	  374.28
KarBe	60	21	532	432	  382.97
KarBe	60	21	533	420	  391.70
KarBe	60	21	534	409	  398.20
KarBe	60	21	535	398	  407.27
KarBe	60	21	535	388	  413.83
KarBe	60	21	537	381	  422.48
KarBe	60	21	537	374	  431.25
KarBe	60	21	537	368	  438.62
KarBe	60	21	537	364	  447.30
KarBe	60	21	537	360	  453.78
KarBe	60	21	537	358	  462.43
KarBe	60	21	537	356	  469.62
KarBe	60	21	537	354	  478.44
KarBe	60	21	537	353	  493.78
KarBe	60	21	536	353	  535.16
KarBe	60	21	535	353	  559.40
KarBe	60	21	534	353	  591.20
KarBe	60	21	533	353	  607.12
KarBe	60	21	532	353	  655.24
KarBe	60	21	530	353	  687.46
KarBe	60	21	529	354	  711.53
KarBe	60	21	527	354	  727.19
KarBe	60	21	525	354	  742.95
KarBe	60	21	523	354	  758.54
KarBe	60	21	522	354	  774.19
KarBe	60	21	520	354	  783.45
KarBe	60	21	519	354	  798.64
KarBe	60	21	517	352	  813.95
KarBe	60	21	516	351	  829.67
KarBe	60	21	515	351	  838.43
KarBe	60	21	514	350	  847.13
KarBe	60	21	513	350	  862.77
KarBe	60	21	511	349	  878.31
KarBe	60	21	510	348	  894.49
KarBe	60	21	509	348	  926.89
KarBe	60	21	508	348	  941.91
KarBe	60	21	507	348	  974.11
KarBe	60	21	506	348	  989.72
KarBe	60	21	505	348	 1029.94
KarBe	61	23	509	569	   45.53
KarBe	61	23	508	566	   54.05
KarBe	61	23	508	563	   62.79
KarBe	61	23	508	560	   69.30
KarBe	61	23	507	557	   78.03
KarBe	61	23	507	554	   85.48
KarBe	61	23	506	551	   94.12
KarBe	61	23	506	549	  102.71
KarBe	61	23	506	546	  111.37
KarBe	61	23	506	544	  118.65
KarBe	61	23	506	542	  125.21
KarBe	61	23	506	541	  133.94
KarBe	61	23	505	539	  142.65
KarBe	61	23	505	537	  152.11
KarBe	61	23	505	536	  158.67
KarBe	61	23	505	535	  167.39
KarBe	61	23	504	534	  173.83
KarBe	61	23	504	533	  182.58
KarBe	61	23	504	532	  189.45
KarBe	61	23	504	531	  198.53
KarBe	61	23	504	530	  207.34
KarBe	61	23	504	529	  213.81
KarBe	61	23	504	528	  223.35
KarBe	61	23	504	526	  229.81
KarBe	61	23	504	525	  238.49
KarBe	61	23	504	523	  247.18
KarBe	61	23	504	521	  254.54
KarBe	61	23	504	519	  263.18
KarBe	61	23	504	515	  269.67
KarBe	61	23	505	512	  278.40
KarBe	61	23	505	508	  285.79
KarBe	61	23	505	504	  294.46
KarBe	61	23	506	498	  303.00
KarBe	61	23	506	491	  309.56
KarBe	61	23	507	485	  318.93
KarBe	61	23	508	478	  325.51
KarBe	61	23	508	470	  334.10
KarBe	61	23	508	463	  342.78
KarBe	61	23	508	449	  358.01
KarBe	61	23	508	444	  366.78
KarBe	61	23	508	437	  373.25
KarBe	61	23	508	431	  381.95
KarBe	61	23	507	427	  390.65
KarBe	61	23	507	421	  397.21
KarBe	61	23	507	418	  405.89
KarBe	61	23	507	414	  414.66
KarBe	61	23	506	410	  421.62
KarBe	61	23	505	406	  430.35
KarBe	61	23	505	402	  439.01
KarBe	61	23	504	399	  445.49
KarBe	61	23	504	395	  455.05
KarBe	61	23	504	392	  461.59
KarBe	61	23	504	389	  470.27
KarBe	61	23	504	386	  479.08
KarBe	61	23	503	382	  486.38
KarBe	61	23	503	379	  495.15
KarBe	61	23	502	376	  501.59
KarBe	61	23	501	374	  510.17
KarBe	61	23	501	371	  519.70
KarBe	61	23	500	368	  526.27
KarBe	61	23	500	365	  535.00
KarBe	61	23	499	363	  541.49
KarBe	61	23	499	360	  550.20
KarBe	61	23	498	358	  558.86
KarBe	61	23	498	356	  565.37
KarBe	61	23	497	353	  574.51
KarBe	61	23	497	351	  583.20
KarBe	61	23	497	349	  589.72
KarBe	61	23	497	347	  598.37
KarBe	61	23	497	346	  605.70
KarBe	61	23	497	345	  614.45
KarBe	61	23	497	344	  629.57
KarBe	61	23	497	345	  741.47
KarBe	61	23	497	346	  758.55
KarBe	61	23	498	347	  790.34
KarBe	61	23	498	348	  805.99
KarBe	61	23	498	349	  821.94
KarBe	61	23	498	350	  837.94
KarBe	61	23	499	351	  846.56
KarBe	61	23	499	352	  862.95
KarBe	61	23	499	353	  869.44
KarBe	61	23	500	353	  887.29
KarBe	61	23	501	353	  974.85
KarBe	61	23	503	353	 1054.95
KarBe	62	9	511	570	   35.02
KarBe	62	9	511	568	   43.44
KarBe	62	9	511	565	   50.08
KarBe	62	9	512	562	   58.97
KarBe	62	9	512	560	   68.39
KarBe	62	9	513	558	   75.00
KarBe	62	9	513	556	   83.60
KarBe	62	9	513	555	   90.02
KarBe	62	9	514	553	   98.73
KarBe	62	9	514	552	  107.45
KarBe	62	9	514	550	  113.98
KarBe	62	9	514	549	  122.97
KarBe	62	9	514	548	  131.65
KarBe	62	9	514	546	  138.14
KarBe	62	9	514	544	  154.20
KarBe	62	9	514	543	  171.58
KarBe	62	9	515	542	  178.15
KarBe	62	9	515	541	  187.66
KarBe	62	9	515	539	  194.24
KarBe	62	9	515	538	  203.08
KarBe	62	9	516	537	  211.83
KarBe	62	9	516	534	  219.22
KarBe	62	9	516	532	  228.00
KarBe	62	9	516	530	  234.52
KarBe	62	9	516	527	  243.22
KarBe	62	9	517	523	  252.30
KarBe	62	9	517	518	  258.83
KarBe	62	9	518	514	  267.59
KarBe	62	9	518	510	  274.10
KarBe	62	9	519	504	  282.79
KarBe	62	9	519	498	  291.44
KarBe	62	9	519	493	  297.98
KarBe	62	9	520	486	  307.08
KarBe	62	9	521	479	  315.83
KarBe	62	9	521	473	  322.31
KarBe	62	9	522	465	  333.45
KarBe	62	9	523	458	  338.09
KarBe	62	9	523	452	  346.86
KarBe	62	9	524	445	  355.54
KarBe	62	9	524	440	  361.99
KarBe	62	9	525	434	  371.55
KarBe	62	9	525	430	  378.01
KarBe	62	9	526	425	  386.65
KarBe	62	9	526	421	  395.29
KarBe	62	9	527	418	  402.62
KarBe	62	9	527	416	  411.32
KarBe	62	9	527	413	  419.92
KarBe	62	9	527	411	  426.41
KarBe	62	9	527	409	  435.14
KarBe	62	9	527	408	  443.82
KarBe	62	9	526	406	  450.34
KarBe	62	9	526	405	  459.19
KarBe	62	9	526	404	  468.02
KarBe	62	9	525	402	  483.29
KarBe	62	9	524	401	  498.51
KarBe	62	9	524	399	  522.92
KarBe	62	9	523	399	  538.49
KarBe	62	9	522	398	  554.46
KarBe	62	9	522	397	  570.28
KarBe	62	9	522	396	  579.37
KarBe	62	9	521	396	  595.45
KarBe	62	9	520	395	  610.82
KarBe	62	9	519	394	  626.62
KarBe	62	9	519	393	  635.31
KarBe	62	9	519	392	  667.36
KarBe	62	9	518	391	  682.99
KarBe	62	9	518	390	  698.25
KarBe	62	9	518	389	  715.79
KarBe	62	9	517	388	  731.51
KarBe	62	9	517	387	  746.73
KarBe	62	9	517	385	  762.80
KarBe	62	9	517	383	  794.97
KarBe	62	9	517	382	  810.28
KarBe	62	9	516	381	  826.03
KarBe	62	9	516	380	  835.28
KarBe	62	9	516	378	  850.40
KarBe	62	9	516	377	  867.86
KarBe	62	9	516	376	  899.69
KarBe	62	9	516	375	  922.70
KarBe	62	9	515	374	 1042.99
KarBe	62	9	513	374	 1058.33
KarBe	62	9	512	373	 1074.66
KarBe	62	9	511	373	 1083.96
KarBe	62	9	510	373	 1090.42
KarBe	62	9	508	373	 1099.09
KarBe	62	9	507	373	 1114.31
KarBe	62	9	506	373	 1123.88
KarBe	62	9	505	373	 1130.33
KarBe	62	9	504	373	 1138.96
KarBe	62	9	503	373	 1195.10
KarBe	63	30	516	568	  282.06
KarBe	63	30	516	562	  291.02
KarBe	63	30	519	555	  297.55
KarBe	63	30	520	544	  304.91
KarBe	63	30	521	533	  313.80
KarBe	63	30	522	519	  322.38
KarBe	63	30	523	506	  328.94
KarBe	63	30	524	491	  338.40
KarBe	63	30	528	473	  345.09
KarBe	63	30	531	455	  353.92
KarBe	63	30	535	436	  362.65
KarBe	63	30	537	422	  369.58
KarBe	63	30	539	407	  378.22
KarBe	63	30	542	393	  386.73
KarBe	63	30	543	380	  393.30
KarBe	63	30	544	369	  402.91
KarBe	63	30	546	360	  409.41
KarBe	63	30	548	351	  418.12
KarBe	63	30	550	345	  426.68
KarBe	63	30	552	339	  433.13
KarBe	63	30	553	337	  441.73
KarBe	63	30	554	336	  450.46
KarBe	63	30	554	337	  497.36
KarBe	63	30	554	338	  505.83
KarBe	63	30	554	340	  512.88
KarBe	63	30	552	342	  521.96
KarBe	63	30	550	344	  530.66
KarBe	63	30	548	348	  537.17
KarBe	63	30	545	349	  545.93
KarBe	63	30	543	352	  553.23
KarBe	63	30	542	353	  561.91
KarBe	63	30	540	355	  570.65
KarBe	63	30	540	356	  586.90
KarBe	63	30	539	356	  593.42
KarBe	63	30	539	357	  610.94
KarBe	63	30	538	358	  633.61
KarBe	63	30	537	358	  642.43
KarBe	63	30	536	358	  658.16
KarBe	63	30	535	359	  666.92
KarBe	63	30	534	359	  673.42
KarBe	63	30	532	359	  682.12
KarBe	63	30	531	359	  697.92
KarBe	63	30	530	359	  762.29
KarBe	63	30	529	359	  769.38
KarBe	63	30	528	359	  793.02
KarBe	63	30	527	359	  802.39
KarBe	63	30	526	359	  817.74
KarBe	63	30	525	359	  832.88
KarBe	63	30	523	359	  850.88
KarBe	63	30	521	359	  866.17
KarBe	63	30	520	359	  873.10
KarBe	63	30	518	359	  881.85
KarBe	63	30	515	359	  890.53
KarBe	63	30	513	359	  897.06
KarBe	63	30	512	359	  906.71
KarBe	63	30	510	359	  913.30
KarBe	63	30	509	359	  922.01
KarBe	63	30	508	359	  930.96
KarBe	63	30	507	359	  937.89
KarBe	63	30	505	359	 1297.76
KarBe	64	12	502	570	  275.10
KarBe	64	12	503	563	  284.11
KarBe	64	12	504	555	  290.58
KarBe	64	12	505	546	  299.23
KarBe	64	12	506	537	  307.90
KarBe	64	12	507	526	  314.38
KarBe	64	12	508	514	  323.51
KarBe	64	12	509	500	  332.18
KarBe	64	12	510	486	  338.76
KarBe	64	12	510	473	  347.58
KarBe	64	12	513	457	  355.11
KarBe	64	12	514	442	  363.92
KarBe	64	12	514	429	  370.47
KarBe	64	12	515	415	  379.14
KarBe	64	12	515	402	  386.03
KarBe	64	12	515	389	  394.73
KarBe	64	12	514	378	  403.38
KarBe	64	12	513	367	  412.06
KarBe	64	12	511	359	  419.34
KarBe	64	12	510	352	  428.03
KarBe	64	12	510	346	  434.59
KarBe	64	12	510	342	  443.30
KarBe	64	12	510	340	  452.81
KarBe	64	12	509	338	  459.39
KarBe	64	12	509	337	  474.76
KarBe	64	12	508	337	  554.79
KarBe	64	12	507	337	  578.78
KarBe	64	12	506	337	  634.77
KarBe	64	12	506	338	  666.81
KarBe	64	12	506	339	  683.01
KarBe	64	12	506	340	  698.14
KarBe	64	12	506	342	  715.68
KarBe	64	12	507	343	  722.66
KarBe	64	12	507	344	  731.33
KarBe	64	12	507	345	  755.75
KarBe	64	12	507	346	  771.67
KarBe	64	12	507	347	  778.58
KarBe	64	12	507	348	  802.73
KarBe	64	12	506	350	  820.08
KarBe	64	12	506	351	  836.00
KarBe	64	12	506	352	  851.29
KarBe	64	12	506	353	  875.37
KarBe	64	12	505	353	  915.40
KarBe	64	12	505	354	  939.16
KarBe	64	12	505	355	  954.29
KarBe	64	12	504	356	 1010.73
KarBe	64	12	504	357	 1059.02
KarBe	65	24	515	570	  114.68
KarBe	65	24	515	569	  123.73
KarBe	65	24	515	567	  185.85
KarBe	65	24	515	566	  211.19
KarBe	65	24	515	563	  218.69
KarBe	65	24	515	562	  227.90
KarBe	65	24	515	559	  234.54
KarBe	65	24	516	556	  243.13
KarBe	65	24	516	550	  252.34
KarBe	65	24	516	545	  258.84
KarBe	65	24	516	539	  267.62
KarBe	65	24	515	532	  274.12
KarBe	65	24	515	522	  282.73
KarBe	65	24	514	513	  291.41
KarBe	65	24	513	503	  297.96
KarBe	65	24	513	492	  307.08
KarBe	65	24	512	480	  315.81
KarBe	65	24	511	469	  322.33
KarBe	65	24	510	456	  330.97
KarBe	65	24	509	444	  338.31
KarBe	65	24	509	433	  346.95
KarBe	65	24	508	424	  355.58
KarBe	65	24	507	414	  362.04
KarBe	65	24	506	407	  371.53
KarBe	65	24	506	400	  378.00
KarBe	65	24	504	394	  386.71
KarBe	65	24	503	390	  395.46
KarBe	65	24	502	386	  402.83
KarBe	65	24	502	385	  411.60
KarBe	65	24	501	384	  418.14
KarBe	65	24	501	383	  595.45
KarBe	65	24	501	382	  611.11
KarBe	65	24	502	380	  618.17
KarBe	65	24	502	379	  635.60
KarBe	65	24	502	378	  642.10
KarBe	65	24	503	377	  658.19
KarBe	65	24	503	376	  666.93
KarBe	65	24	504	375	  682.15
KarBe	65	24	505	374	  691.35
KarBe	65	24	505	373	  697.82
KarBe	65	24	506	373	  706.54
KarBe	65	24	506	372	  715.20
KarBe	65	24	506	371	  731.40
KarBe	66	27	515	564	  454.99
KarBe	66	27	517	552	  461.74
KarBe	66	27	519	540	  470.35
KarBe	66	27	520	526	  479.12
KarBe	66	27	521	514	  486.55
KarBe	66	27	523	502	  495.21
KarBe	66	27	524	489	  501.76
KarBe	66	27	525	480	  510.45
KarBe	66	27	525	469	  519.82
KarBe	66	27	525	461	  526.27
KarBe	66	27	525	452	  535.04
KarBe	66	27	525	445	  543.67
KarBe	66	27	524	440	  550.21
KarBe	66	27	524	433	  559.03
KarBe	66	27	522	428	  565.76
KarBe	66	27	520	422	  574.59
