ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
ThoKa	58	27	508	360	  699.80
ThoKa	58	27	508	358	  717.63
ThoKa	58	27	508	357	  748.04
ThoKa	58	27	508	356	  756.52
ThoKa	58	27	508	355	  772.27
ThoKa	58	27	508	354	  821.26
ThoKa	58	27	508	353	  883.84
ThoKa	58	27	509	353	  891.60
ThoKa	58	27	510	353	  909.35
ThoKa	58	27	511	354	 1029.47
ThoKa	58	27	511	355	 1053.53
ThoKa	58	27	512	355	 1059.88
ThoKa	58	27	512	356	 1068.56
ThoKa	58	27	512	357	 1077.42
ThoKa	58	27	512	358	 1093.01
ThoKa	58	27	512	359	 1099.61
ThoKa	58	27	512	360	 1115.94
ThoKa	58	27	512	361	 1124.84
ThoKa	58	27	512	362	 1131.47
ThoKa	59	25	512	567	  264.58
ThoKa	59	25	512	557	  273.80
ThoKa	59	25	512	546	  280.32
ThoKa	59	25	513	532	  289.23
ThoKa	59	25	513	517	  297.91
ThoKa	59	25	513	500	  305.02
ThoKa	59	25	514	485	  313.86
ThoKa	59	25	514	472	  321.50
ThoKa	59	25	515	457	  330.35
ThoKa	59	25	515	444	  337.01
ThoKa	59	25	515	434	  345.95
ThoKa	59	25	515	423	  352.62
ThoKa	59	25	515	412	  361.37
ThoKa	59	25	515	402	  370.22
ThoKa	59	25	515	395	  376.78
ThoKa	59	25	515	391	  386.01
ThoKa	59	25	514	387	  392.70
ThoKa	59	25	514	384	  401.45
ThoKa	59	25	514	382	  409.08
ThoKa	59	25	514	381	  418.05
ThoKa	59	25	514	380	  424.77
ThoKa	59	25	513	378	  433.63
ThoKa	59	25	513	377	  449.43
ThoKa	59	25	513	376	  465.11
ThoKa	59	25	513	375	  489.42
ThoKa	59	25	513	374	  513.56
ThoKa	59	25	513	373	  522.24
ThoKa	59	25	513	372	  528.52
ThoKa	59	25	513	370	  546.06
ThoKa	59	25	513	369	  553.24
ThoKa	59	25	513	368	  562.01
ThoKa	59	25	513	367	  568.62
ThoKa	59	25	513	365	  586.37
ThoKa	59	25	513	364	  608.98
ThoKa	60	37	513	566	  347.12
ThoKa	60	37	512	561	  355.84
ThoKa	60	37	512	557	  364.58
ThoKa	60	37	512	553	  371.62
ThoKa	60	37	512	549	  380.43
ThoKa	60	37	512	546	  387.11
ThoKa	60	37	512	542	  395.91
ThoKa	60	37	512	539	  402.83
ThoKa	60	37	512	535	  411.64
ThoKa	60	37	512	532	  420.54
ThoKa	60	37	512	528	  427.10
ThoKa	60	37	512	524	  436.40
ThoKa	60	37	512	521	  443.07
ThoKa	60	37	512	516	  451.78
ThoKa	60	37	513	513	  460.67
ThoKa	60	37	513	509	  467.20
ThoKa	60	37	514	506	  476.11
ThoKa	60	37	514	502	  484.91
ThoKa	60	37	515	499	  491.55
ThoKa	60	37	515	494	  500.29
ThoKa	60	37	516	490	  507.03
ThoKa	60	37	517	484	  515.79
ThoKa	60	37	517	480	  524.71
ThoKa	60	37	518	474	  531.25
ThoKa	60	37	519	468	  538.68
ThoKa	60	37	519	463	  547.53
ThoKa	60	37	521	457	  556.51
ThoKa	60	37	523	451	  563.33
ThoKa	60	37	524	445	  572.18
ThoKa	60	37	525	439	  578.80
ThoKa	60	37	526	432	  587.77
ThoKa	60	37	528	428	  596.58
ThoKa	60	37	528	422	  603.70
ThoKa	60	37	529	418	  612.51
ThoKa	60	37	529	412	  620.04
ThoKa	60	37	530	409	  628.84
ThoKa	60	37	530	406	  635.57
ThoKa	60	37	530	403	  644.38
ThoKa	60	37	530	400	  651.09
ThoKa	60	37	530	397	  659.90
ThoKa	60	37	530	395	  668.69
ThoKa	60	37	530	392	  675.40
ThoKa	60	37	530	390	  684.27
ThoKa	60	37	530	387	  690.95
ThoKa	60	37	530	384	  699.77
ThoKa	60	37	530	382	  708.70
ThoKa	60	37	530	380	  715.40
ThoKa	60	37	530	378	  723.81
ThoKa	60	37	531	377	  732.69
ThoKa	60	37	531	376	  739.49
ThoKa	60	37	531	374	  748.35
ThoKa	60	37	531	373	  763.97
ThoKa	60	37	531	371	  779.68
ThoKa	60	37	531	369	  796.11
ThoKa	60	37	531	368	  811.59
ThoKa	60	37	531	367	  820.88
ThoKa	60	37	531	366	  852.76
ThoKa	60	37	530	366	  970.98
ThoKa	60	37	528	366	  979.56
ThoKa	60	37	527	366	  988.41
ThoKa	60	37	526	366	  995.14
ThoKa	60	37	525	365	 1004.48
ThoKa	60	37	524	364	 1020.10
ThoKa	61	5	510	565	  334.64
ThoKa	61	5	508	558	  342.13
ThoKa	61	5	506	548	  351.16
ThoKa	61	5	505	540	  360.02
ThoKa	61	5	504	527	  366.60
ThoKa	61	5	503	516	  375.54
ThoKa	61	5	502	503	  382.15
ThoKa	61	5	500	490	  391.03
ThoKa	61	5	498	478	  399.80
ThoKa	61	5	496	467	  406.43
ThoKa	61	5	494	456	  415.16
ThoKa	61	5	490	446	  423.94
ThoKa	61	5	488	436	  430.48
ThoKa	61	5	486	426	  439.25
ThoKa	61	5	484	419	  448.08
ThoKa	61	5	482	412	  455.17
ThoKa	61	5	481	407	  463.97
ThoKa	61	5	479	403	  470.64
ThoKa	61	5	478	400	  479.48
ThoKa	61	5	478	397	  486.66
ThoKa	61	5	477	395	  495.55
ThoKa	61	5	477	393	  503.08
ThoKa	61	5	477	392	  511.98
ThoKa	61	5	476	390	  518.66
ThoKa	61	5	476	389	  527.48
ThoKa	61	5	476	387	  543.31
ThoKa	61	5	476	386	  549.91
ThoKa	61	5	476	385	  558.71
ThoKa	61	5	476	383	  567.57
ThoKa	61	5	477	382	  574.35
ThoKa	61	5	479	378	  598.93
ThoKa	61	5	479	376	  607.87
ThoKa	61	5	480	374	  614.52
ThoKa	61	5	481	373	  623.41
ThoKa	61	5	481	372	  630.02
ThoKa	61	5	481	371	  639.00
ThoKa	61	5	481	370	  654.56
ThoKa	61	5	481	369	  663.46
ThoKa	61	5	482	369	  688.26
ThoKa	61	5	482	368	  710.43
ThoKa	61	5	483	367	  727.53
ThoKa	61	5	485	366	  742.70
ThoKa	61	5	486	366	  752.12
ThoKa	61	5	486	365	  758.76
ThoKa	61	5	488	365	  767.64
ThoKa	61	5	489	365	  774.30
ThoKa	61	5	490	364	  783.14
ThoKa	61	5	493	364	  792.00
ThoKa	61	5	494	364	  798.64
ThoKa	61	5	495	364	  808.02
ThoKa	61	5	496	364	  814.43
ThoKa	61	5	497	364	  830.50
ThoKa	61	5	498	364	  839.88
ThoKa	61	5	499	364	  863.04
ThoKa	61	5	501	364	  878.61
ThoKa	61	5	502	364	  894.11
ThoKa	61	5	503	364	  920.84
ThoKa	61	5	504	364	  934.03
ThoKa	61	5	506	364	  942.93
ThoKa	61	5	506	365	  968.11
ThoKa	61	5	507	365	  983.52
ThoKa	61	5	508	365	 1014.16
ThoKa	62	29	511	570	   49.82
ThoKa	62	29	511	569	   57.18
ThoKa	62	29	511	567	   66.07
ThoKa	62	29	511	565	   74.90
ThoKa	62	29	510	564	   81.44
ThoKa	62	29	510	562	   90.26
ThoKa	62	29	510	560	   99.16
ThoKa	62	29	510	558	  105.75
ThoKa	62	29	510	556	  114.56
ThoKa	62	29	510	554	  121.25
ThoKa	62	29	510	552	  130.18
ThoKa	62	29	510	549	  137.67
ThoKa	62	29	510	547	  146.46
ThoKa	62	29	510	544	  155.34
ThoKa	62	29	510	541	  161.97
ThoKa	62	29	510	538	  171.25
ThoKa	62	29	510	535	  177.87
ThoKa	62	29	510	532	  186.73
ThoKa	62	29	509	528	  193.34
ThoKa	62	29	509	523	  202.21
ThoKa	62	29	509	519	  211.03
ThoKa	62	29	509	515	  217.66
ThoKa	62	29	509	511	  226.54
ThoKa	62	29	509	505	  235.73
ThoKa	62	29	509	499	  242.34
ThoKa	62	29	509	494	  251.24
ThoKa	62	29	510	487	  257.90
ThoKa	62	29	511	480	  266.76
ThoKa	62	29	511	472	  273.40
ThoKa	62	29	512	463	  282.22
ThoKa	62	29	512	455	  291.05
ThoKa	62	29	513	448	  297.62
ThoKa	62	29	513	440	  307.06
ThoKa	62	29	513	433	  313.62
ThoKa	62	29	514	426	  322.48
ThoKa	62	29	514	420	  331.36
ThoKa	62	29	514	415	  338.46
ThoKa	62	29	515	410	  345.24
ThoKa	62	29	515	405	  354.63
ThoKa	62	29	515	400	  361.55
ThoKa	62	29	515	397	  369.28
ThoKa	62	29	514	393	  378.19
ThoKa	62	29	514	390	  386.97
ThoKa	62	29	514	387	  393.54
ThoKa	62	29	514	384	  402.87
ThoKa	62	29	514	381	  409.56
ThoKa	62	29	515	379	  418.35
ThoKa	62	29	515	378	  427.28
ThoKa	62	29	515	376	  433.75
ThoKa	62	29	515	374	  442.65
ThoKa	62	29	515	373	  449.25
ThoKa	62	29	515	372	  458.13
ThoKa	62	29	515	371	  466.99
ThoKa	62	29	515	370	  473.66
ThoKa	62	29	515	369	  482.53
ThoKa	62	29	515	368	  498.11
ThoKa	62	29	515	367	  507.26
ThoKa	62	29	515	366	  522.89
ThoKa	62	29	515	365	  529.59
ThoKa	62	29	515	364	  538.84
ThoKa	62	29	515	363	  554.38
ThoKa	62	29	515	361	  579.15
ThoKa	62	29	514	361	  794.42
ThoKa	62	29	513	361	  817.87
ThoKa	62	29	512	361	  899.19
ThoKa	62	29	511	361	  936.63
ThoKa	63	44	611	563	  562.35
ThoKa	63	44	610	555	  570.37
ThoKa	63	44	610	545	  577.02
ThoKa	63	44	609	535	  586.62
ThoKa	63	44	608	526	  593.27
ThoKa	63	44	608	516	  602.00
ThoKa	63	44	607	507	  610.96
ThoKa	63	44	606	498	  617.60
ThoKa	63	44	606	490	  626.51
ThoKa	63	44	606	482	  633.15
ThoKa	63	44	606	475	  641.94
ThoKa	63	44	606	468	  650.78
ThoKa	63	44	606	460	  657.38
ThoKa	63	44	605	453	  666.19
ThoKa	63	44	605	445	  672.96
ThoKa	63	44	604	439	  681.70
ThoKa	63	44	603	432	  689.21
ThoKa	63	44	602	425	  698.09
ThoKa	63	44	600	419	  704.81
ThoKa	63	44	598	413	  713.63
ThoKa	63	44	596	408	  722.77
ThoKa	63	44	594	404	  729.43
ThoKa	63	44	593	400	  738.31
ThoKa	63	44	591	396	  744.89
ThoKa	63	44	589	392	  753.72
ThoKa	63	44	586	386	  762.47
ThoKa	63	44	583	383	  769.11
ThoKa	63	44	579	378	  777.99
ThoKa	63	44	577	374	  787.21
ThoKa	63	44	573	370	  793.93
ThoKa	63	44	569	368	  802.78
ThoKa	63	44	566	366	  809.41
ThoKa	63	44	564	365	  818.22
ThoKa	63	44	560	363	  824.92
ThoKa	63	44	558	362	  833.79
ThoKa	63	44	556	361	  842.77
ThoKa	63	44	554	361	  849.44
ThoKa	63	44	552	361	  858.80
ThoKa	63	44	551	361	  873.07
ThoKa	63	44	550	361	  890.70
ThoKa	63	44	549	361	 1001.27
ThoKa	63	44	548	361	 1017.47
ThoKa	63	44	547	361	 1026.31
ThoKa	63	44	546	361	 1032.88
ThoKa	63	44	545	361	 1042.68
ThoKa	63	44	544	361	 1049.28
ThoKa	63	44	543	361	 1058.13
ThoKa	63	44	542	361	 1066.89
ThoKa	63	44	541	360	 1073.95
ThoKa	63	44	539	360	 1082.71
ThoKa	63	44	538	360	 1097.96
ThoKa	63	44	537	360	 1114.09
ThoKa	63	44	536	360	 1122.74
ThoKa	63	44	535	360	 1129.53
ThoKa	63	44	534	360	 1138.41
ThoKa	63	44	533	359	 1145.06
ThoKa	63	44	531	359	 1153.92
ThoKa	63	44	530	359	 1162.48
ThoKa	63	44	529	359	 1169.21
ThoKa	63	44	528	358	 1178.12
ThoKa	63	44	527	358	 1186.90
ThoKa	63	44	525	358	 1193.59
ThoKa	63	44	524	358	 1210.01
ThoKa	63	44	523	358	 1226.55
ThoKa	63	44	522	358	 1242.12
ThoKa	63	44	520	358	 1257.73
ThoKa	64	1	510	570	   60.51
ThoKa	64	1	509	568	   67.01
ThoKa	64	1	509	565	   75.81
ThoKa	64	1	508	564	   85.02
ThoKa	64	1	508	563	   91.69
ThoKa	64	1	507	561	  100.49
ThoKa	64	1	507	559	  107.16
ThoKa	64	1	507	558	  115.90
ThoKa	64	1	507	556	  124.77
ThoKa	64	1	507	555	  131.28
ThoKa	64	1	507	553	  146.79
ThoKa	64	1	506	551	  163.13
ThoKa	64	1	506	549	  172.09
ThoKa	64	1	506	548	  178.64
ThoKa	64	1	506	546	  187.88
ThoKa	64	1	505	544	  196.71
ThoKa	64	1	505	539	  203.44
ThoKa	64	1	505	536	  212.23
ThoKa	64	1	504	531	  218.87
ThoKa	64	1	504	527	  227.68
ThoKa	64	1	504	520	  236.63
ThoKa	64	1	504	513	  243.30
ThoKa	64	1	503	506	  252.54
ThoKa	64	1	502	497	  259.22
ThoKa	64	1	502	489	  268.91
ThoKa	64	1	500	480	  275.48
ThoKa	64	1	500	470	  284.39
ThoKa	64	1	500	460	  291.10
ThoKa	64	1	500	450	  299.86
ThoKa	64	1	501	440	  306.63
ThoKa	64	1	502	432	  315.32
ThoKa	64	1	503	422	  324.23
ThoKa	64	1	504	416	  330.97
ThoKa	64	1	505	409	  340.28
ThoKa	64	1	505	405	  346.94
ThoKa	64	1	505	400	  355.85
ThoKa	64	1	506	398	  364.71
ThoKa	64	1	506	395	  371.73
ThoKa	64	1	506	394	  380.56
ThoKa	64	1	506	392	  387.20
ThoKa	64	1	507	391	  402.79
ThoKa	64	1	507	390	  420.65
ThoKa	64	1	507	389	  426.99
ThoKa	64	1	508	388	  442.88
ThoKa	64	1	508	387	  451.76
ThoKa	64	1	508	386	  460.78
ThoKa	64	1	508	385	  483.27
ThoKa	64	1	508	384	  531.92
ThoKa	64	1	508	383	  556.62
ThoKa	64	1	508	382	  571.70
ThoKa	64	1	508	380	  596.12
ThoKa	64	1	508	379	  628.00
ThoKa	64	1	508	378	  659.12
ThoKa	64	1	508	376	  684.16
ThoKa	64	1	508	375	  708.47
ThoKa	64	1	508	374	  772.42
ThoKa	64	1	509	374	  787.67
ThoKa	64	1	509	373	  794.79
ThoKa	64	1	510	373	  810.75
ThoKa	64	1	511	373	  828.46
ThoKa	64	1	511	372	  867.39
ThoKa	65	8	512	566	  255.49
ThoKa	65	8	511	560	  262.36
ThoKa	65	8	511	553	  271.58
ThoKa	65	8	511	546	  278.20
ThoKa	65	8	510	541	  287.92
ThoKa	65	8	509	533	  294.47
ThoKa	65	8	508	526	  303.45
ThoKa	65	8	508	521	  310.07
ThoKa	65	8	507	514	  319.43
ThoKa	65	8	506	508	  326.16
ThoKa	65	8	505	501	  335.86
ThoKa	65	8	503	494	  342.93
ThoKa	65	8	502	485	  351.07
ThoKa	65	8	500	478	  357.84
ThoKa	65	8	497	470	  366.53
ThoKa	65	8	496	463	  375.87
ThoKa	65	8	495	454	  382.61
ThoKa	65	8	495	446	  391.51
ThoKa	65	8	494	438	  398.14
ThoKa	65	8	494	428	  407.45
ThoKa	65	8	493	419	  414.02
ThoKa	65	8	492	409	  422.76
ThoKa	65	8	491	401	  431.65
ThoKa	65	8	490	391	  438.67
ThoKa	65	8	490	383	  447.39
ThoKa	65	8	490	376	  454.07
ThoKa	65	8	490	369	  462.78
ThoKa	65	8	490	363	  469.80
ThoKa	65	8	490	358	  478.60
ThoKa	65	8	490	354	  487.42
ThoKa	65	8	490	351	  494.07
ThoKa	65	8	490	347	  503.25
ThoKa	65	8	490	344	  509.87
ThoKa	65	8	489	342	  518.65
ThoKa	65	8	489	341	  527.49
ThoKa	65	8	489	340	  534.03
ThoKa	65	8	489	339	  542.88
ThoKa	65	8	489	338	  558.35
ThoKa	65	8	489	337	  590.30
ThoKa	65	8	490	336	  623.66
ThoKa	65	8	491	336	  678.02
ThoKa	65	8	493	336	  703.59
ThoKa	65	8	493	337	  709.97
ThoKa	65	8	494	338	  718.91
ThoKa	65	8	495	339	  727.61
ThoKa	65	8	495	340	  734.29
ThoKa	65	8	496	342	  743.21
ThoKa	65	8	497	344	  751.93
ThoKa	65	8	497	345	  758.73
ThoKa	65	8	498	347	  767.81
ThoKa	65	8	499	348	  774.47
ThoKa	65	8	499	349	  783.30
ThoKa	65	8	499	351	  790.09
ThoKa	65	8	501	351	  798.89
ThoKa	65	8	501	353	  806.46
ThoKa	65	8	502	354	  831.87
ThoKa	65	8	502	355	  853.94
ThoKa	65	8	502	356	  886.79
ThoKa	65	8	503	356	  902.06
ThoKa	65	8	503	357	  910.93
ThoKa	65	8	503	358	  926.39
ThoKa	65	8	504	359	  958.40
ThoKa	65	8	505	359	  974.45
ThoKa	65	8	506	359	  990.57
ThoKa	66	24	513	569	  271.21
ThoKa	66	24	513	565	  278.10
ThoKa	66	24	514	561	  286.94
ThoKa	66	24	515	556	  293.57
ThoKa	66	24	515	552	  302.49
ThoKa	66	24	515	546	  311.36
ThoKa	66	24	516	539	  317.89
ThoKa	66	24	516	532	  326.78
ThoKa	66	24	517	524	  335.94
ThoKa	66	24	518	516	  342.59
ThoKa	66	24	519	507	  351.31
ThoKa	66	24	519	498	  358.17
ThoKa	66	24	519	490	  367.37
ThoKa	66	24	519	481	  373.82
ThoKa	66	24	519	474	  382.49
ThoKa	66	24	519	466	  391.52
ThoKa	66	24	519	459	  398.13
ThoKa	66	24	519	451	  407.45
ThoKa	66	24	518	445	  414.09
ThoKa	66	24	517	439	  422.98
ThoKa	66	24	516	434	  429.55
ThoKa	66	24	514	428	  438.45
ThoKa	66	24	512	423	  447.38
ThoKa	66	24	511	419	  454.02
ThoKa	66	24	510	413	  462.77
ThoKa	66	24	510	409	  469.87
ThoKa	66	24	510	404	  478.77
ThoKa	66	24	509	400	  485.40
ThoKa	66	24	509	396	  494.26
ThoKa	66	24	508	390	  503.06
ThoKa	66	24	507	386	  509.72
ThoKa	66	24	507	381	  518.43
ThoKa	66	24	506	377	  527.38
ThoKa	66	24	506	373	  533.98
ThoKa	66	24	506	370	  542.97
ThoKa	66	24	506	365	  549.43
ThoKa	66	24	506	363	  558.34
ThoKa	66	24	505	360	  567.18
ThoKa	66	24	505	359	  573.83
ThoKa	66	24	505	358	  582.66
ThoKa	66	24	504	356	  591.50
ThoKa	66	24	505	356	  782.24
ThoKa	66	24	506	356	  799.05
ThoKa	66	24	508	356	  830.43
ThoKa	66	24	509	357	  878.11
ThoKa	66	24	511	358	  918.01
ThoKa	66	24	512	358	  943.08
ThoKa	66	24	514	358	  966.48
ThoKa	66	24	514	359	 1326.86
ThoKa	66	24	514	360	 1358.55
ThoKa	67	4	516	570	  223.30
ThoKa	67	4	516	566	  229.80
ThoKa	67	4	517	561	  238.77
ThoKa	67	4	518	556	  247.62
ThoKa	67	4	518	551	  254.80
ThoKa	67	4	519	543	  263.84
ThoKa	67	4	519	535	  271.41
ThoKa	67	4	519	527	  278.00
ThoKa	67	4	519	518	  286.91
ThoKa	67	4	518	509	  295.82
ThoKa	67	4	518	500	  302.38
ThoKa	67	4	517	491	  309.89
ThoKa	67	4	516	480	  319.36
ThoKa	67	4	515	470	  326.10
ThoKa	67	4	514	460	  335.78
ThoKa	67	4	513	451	  342.51
ThoKa	67	4	513	443	  351.34
ThoKa	67	4	512	434	  358.05
ThoKa	67	4	512	426	  366.79
ThoKa	67	4	512	420	  375.79
ThoKa	67	4	512	415	  382.39
ThoKa	67	4	512	409	  391.30
ThoKa	67	4	512	405	  397.90
ThoKa	67	4	511	401	  407.15
ThoKa	67	4	510	397	  413.79
ThoKa	67	4	510	394	  422.72
ThoKa	67	4	509	391	  431.53
ThoKa	67	4	508	387	  438.61
ThoKa	67	4	507	381	  447.34
ThoKa	67	4	505	376	  454.02
ThoKa	67	4	505	373	  462.83
ThoKa	67	4	504	369	  469.83
ThoKa	67	4	503	366	  478.57
ThoKa	67	4	503	363	  487.43
ThoKa	67	4	503	360	  494.04
ThoKa	67	4	502	358	  503.40
ThoKa	67	4	502	357	  509.97
ThoKa	67	4	502	356	  519.82
ThoKa	67	4	502	354	  526.48
ThoKa	67	4	502	353	  541.89
ThoKa	67	4	503	353	  663.73
ThoKa	67	4	504	353	  678.50
ThoKa	67	4	506	353	  694.31
ThoKa	67	4	507	353	  718.32
ThoKa	67	4	508	353	  750.78
ThoKa	67	4	508	354	  775.69
ThoKa	67	4	509	354	  790.96
ThoKa	67	4	510	354	  799.51
ThoKa	67	4	510	356	  815.39
ThoKa	67	4	511	356	  838.62
ThoKa	67	4	512	356	  870.75
ThoKa	67	4	513	357	  894.56
ThoKa	68	4	513	570	  197.81
ThoKa	68	4	513	567	  207.02
ThoKa	68	4	513	564	  213.59
ThoKa	68	4	513	558	  223.32
ThoKa	68	4	513	553	  230.00
ThoKa	68	4	513	546	  238.94
ThoKa	68	4	512	537	  245.44
ThoKa	68	4	511	529	  254.70
ThoKa	68	4	511	519	  261.36
ThoKa	68	4	509	508	  270.29
ThoKa	68	4	508	497	  279.13
ThoKa	68	4	507	486	  285.85
ThoKa	68	4	506	474	  294.74
ThoKa	68	4	505	463	  301.26
ThoKa	68	4	505	450	  310.16
ThoKa	68	4	504	437	  319.05
ThoKa	68	4	504	428	  325.73
ThoKa	68	4	504	417	  334.49
ThoKa	68	4	504	407	  343.22
ThoKa	68	4	505	397	  349.77
ThoKa	68	4	506	390	  358.59
ThoKa	68	4	506	382	  365.28
ThoKa	68	4	507	376	  374.10
ThoKa	68	4	507	372	  382.98
ThoKa	68	4	507	368	  389.66
ThoKa	68	4	507	365	  398.49
ThoKa	68	4	507	364	  405.19
ThoKa	68	4	507	362	  414.11
ThoKa	68	4	507	361	  429.60
ThoKa	68	4	508	361	  590.87
ThoKa	69	34	508	568	   26.73
ThoKa	69	34	508	565	   33.68
ThoKa	69	34	507	562	   42.64
ThoKa	69	34	507	560	   51.92
ThoKa	69	34	507	557	   58.58
ThoKa	69	34	507	555	   67.04
ThoKa	69	34	506	553	   73.65
ThoKa	69	34	506	550	   82.40
ThoKa	69	34	505	547	   91.27
ThoKa	69	34	504	545	   97.92
ThoKa	69	34	504	542	  106.79
ThoKa	69	34	504	540	  115.63
ThoKa	69	34	504	538	  122.29
ThoKa	69	34	504	534	  131.15
ThoKa	69	34	504	533	  137.78
ThoKa	69	34	504	531	  146.53
ThoKa	69	34	504	530	  155.44
ThoKa	69	34	504	528	  162.12
ThoKa	69	34	504	527	  171.30
ThoKa	69	34	504	525	  177.81
ThoKa	69	34	504	524	  186.34
ThoKa	69	34	504	521	  195.16
ThoKa	69	34	504	518	  202.28
ThoKa	69	34	504	515	  211.27
ThoKa	69	34	504	512	  219.06
ThoKa	69	34	504	508	  225.65
ThoKa	69	34	505	505	  234.48
ThoKa	69	34	505	502	  243.33
ThoKa	69	34	505	499	  249.99
ThoKa	69	34	506	495	  258.82
ThoKa	69	34	506	492	  267.57
ThoKa	69	34	506	489	  274.19
ThoKa	69	34	506	485	  282.92
ThoKa	69	34	506	481	  289.59
ThoKa	69	34	507	477	  298.47
ThoKa	69	34	507	471	  307.41
ThoKa	69	34	507	465	  314.04
ThoKa	69	34	507	458	  323.74
ThoKa	69	34	508	453	  330.38
ThoKa	69	34	508	447	  339.28
ThoKa	69	34	508	443	  345.95
ThoKa	69	34	509	437	  354.87
ThoKa	69	34	509	433	  363.67
ThoKa	69	34	510	430	  370.46
ThoKa	69	34	510	425	  379.25
ThoKa	69	34	510	422	  386.39
ThoKa	69	34	510	419	  395.26
ThoKa	69	34	510	416	  402.83
ThoKa	69	34	510	414	  411.70
ThoKa	69	34	510	411	  418.22
ThoKa	69	34	510	409	  426.74
ThoKa	69	34	510	408	  436.10
ThoKa	69	34	510	405	  442.68
ThoKa	69	34	510	404	  451.52
ThoKa	69	34	511	402	  458.17
ThoKa	69	34	511	400	  467.14
ThoKa	69	34	511	397	  473.85
ThoKa	69	34	511	396	  482.60
ThoKa	69	34	511	394	  489.64
ThoKa	69	34	511	393	  498.43
ThoKa	69	34	511	391	  505.81
ThoKa	69	34	511	389	  522.02
ThoKa	69	34	511	388	  530.96
ThoKa	69	34	511	387	  546.46
ThoKa	69	34	511	386	  561.91
ThoKa	69	34	512	386	  579.66
ThoKa	69	34	512	385	  595.51
ThoKa	69	34	512	384	  611.13
ThoKa	69	34	513	382	  633.76
ThoKa	70	20	510	570	   13.87
ThoKa	70	20	510	564	   23.13
ThoKa	70	20	510	558	   31.88
ThoKa	70	20	510	553	   38.59
ThoKa	70	20	510	546	   47.42
ThoKa	70	20	510	539	   54.08
ThoKa	70	20	510	532	   62.98
ThoKa	70	20	510	525	   69.67
ThoKa	70	20	510	518	   78.58
ThoKa	70	20	510	511	   87.44
ThoKa	70	20	510	506	   94.12
ThoKa	70	20	510	499	  102.97
ThoKa	70	20	510	495	  109.56
ThoKa	70	20	510	489	  118.84
ThoKa	70	20	510	485	  125.63
ThoKa	70	20	510	480	  135.45
ThoKa	70	20	510	476	  142.11
ThoKa	70	20	509	473	  150.85
ThoKa	70	20	509	469	  157.52
ThoKa	70	20	509	466	  166.24
ThoKa	70	20	508	462	  175.09
ThoKa	70	20	508	459	  181.67
ThoKa	70	20	508	454	  190.53
ThoKa	70	20	508	450	  199.31
ThoKa	70	20	508	445	  206.03
ThoKa	70	20	508	440	  214.89
ThoKa	70	20	508	435	  221.55
ThoKa	70	20	508	429	  230.44
ThoKa	70	20	508	424	  237.97
ThoKa	70	20	508	418	  246.93
ThoKa	70	20	509	412	  254.47
ThoKa	70	20	509	408	  263.36
ThoKa	70	20	510	405	  269.99
ThoKa	70	20	510	401	  278.78
ThoKa	70	20	511	398	  285.93
ThoKa	70	20	512	396	  294.74
ThoKa	70	20	512	394	  301.41
ThoKa	70	20	512	393	  310.19
ThoKa	70	20	513	391	  319.38
ThoKa	70	20	513	390	  326.01
ThoKa	70	20	513	389	  335.82
ThoKa	70	20	514	387	  351.35
ThoKa	70	20	514	386	  366.83
ThoKa	70	20	514	385	  373.49
ThoKa	70	20	515	384	  391.21
ThoKa	70	20	516	384	  397.89
ThoKa	70	20	516	383	  405.39
ThoKa	70	20	516	382	  421.79
ThoKa	70	20	516	381	  437.40
ThoKa	70	20	516	380	  479.02
ThoKa	70	20	516	379	  502.24
ThoKa	70	20	516	378	  534.20
ThoKa	70	20	516	377	  558.71
ThoKa	70	20	516	376	  567.28
ThoKa	70	20	515	376	  573.94
ThoKa	70	20	515	375	  598.28
ThoKa	71	34	511	565	  253.13
ThoKa	71	34	511	559	  260.55
ThoKa	71	34	511	550	  269.48
ThoKa	71	34	511	542	  276.18
ThoKa	71	34	511	532	  286.01
ThoKa	71	34	510	524	  292.72
ThoKa	71	34	509	514	  302.51
ThoKa	71	34	508	505	  309.25
ThoKa	71	34	508	495	  317.95
ThoKa	71	34	508	486	  324.64
ThoKa	71	34	506	477	  333.46
ThoKa	71	34	505	466	  340.14
ThoKa	71	34	505	458	  348.92
ThoKa	71	34	504	448	  357.77
ThoKa	71	34	504	440	  364.47
ThoKa	71	34	504	432	  373.72
ThoKa	71	34	504	425	  380.25
ThoKa	71	34	503	419	  389.20
ThoKa	71	34	503	414	  398.09
ThoKa	71	34	503	410	  405.21
ThoKa	71	34	503	405	  414.08
ThoKa	71	34	503	400	  420.69
ThoKa	71	34	503	397	  429.60
ThoKa	71	34	503	394	  436.30
ThoKa	71	34	503	390	  445.09
ThoKa	71	34	504	388	  453.66
ThoKa	71	34	504	386	  460.33
ThoKa	71	34	504	385	  469.56
ThoKa	71	34	504	383	  476.21
ThoKa	71	34	504	382	  485.27
ThoKa	71	34	504	381	  494.13
ThoKa	71	34	504	380	  500.97
ThoKa	71	34	504	379	  509.82
ThoKa	71	34	504	378	  516.55
ThoKa	71	34	505	376	  525.40
ThoKa	71	34	506	374	  540.89
ThoKa	71	34	506	373	  549.91
ThoKa	71	34	507	371	  565.52
ThoKa	71	34	507	370	  581.04
ThoKa	71	34	508	369	  596.65
ThoKa	71	34	510	367	  612.28
