ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
JohWi	55	13	518	427	  382.66
JohWi	55	13	518	420	  391.38
JohWi	55	13	518	415	  400.26
JohWi	55	13	518	409	  406.81
JohWi	55	13	518	404	  415.64
JohWi	55	13	518	399	  424.37
JohWi	55	13	517	395	  430.93
JohWi	55	13	517	391	  440.57
JohWi	55	13	517	387	  447.10
JohWi	55	13	516	385	  455.76
JohWi	55	13	516	383	  464.46
JohWi	55	13	516	381	  471.75
JohWi	55	13	516	380	  480.50
JohWi	55	13	516	378	  487.03
JohWi	55	13	515	376	  503.36
JohWi	55	13	515	375	  512.39
JohWi	55	13	515	374	  526.61
JohWi	55	13	515	373	  550.88
JohWi	55	13	515	372	  583.14
JohWi	55	13	515	371	  608.09
JohWi	55	13	517	371	  752.41
JohWi	55	13	518	370	  774.70
JohWi	55	13	519	370	  830.45
JohWi	55	13	520	370	  880.40
JohWi	55	13	520	369	  895.23
JohWi	55	13	522	369	  910.58
JohWi	55	13	523	369	  936.32
JohWi	55	13	524	368	  960.16
JohWi	55	13	525	368	  975.03
JohWi	55	13	526	367	 1007.21
JohWi	56	32	510	570	  208.03
JohWi	56	32	510	569	  215.01
JohWi	56	32	510	568	  223.64
JohWi	56	32	510	566	  232.56
JohWi	56	32	510	564	  239.04
JohWi	56	32	510	562	  247.89
JohWi	56	32	509	559	  256.59
JohWi	56	32	509	557	  263.29
JohWi	56	32	509	553	  271.95
JohWi	56	32	508	550	  280.85
JohWi	56	32	508	545	  287.85
JohWi	56	32	507	541	  296.59
JohWi	56	32	507	537	  303.04
JohWi	56	32	507	531	  311.82
JohWi	56	32	507	526	  319.44
JohWi	56	32	507	520	  328.30
JohWi	56	32	507	514	  334.87
JohWi	56	32	506	509	  343.56
JohWi	56	32	506	503	  352.44
JohWi	56	32	506	498	  358.99
JohWi	56	32	506	492	  367.85
JohWi	56	32	506	486	  376.56
JohWi	56	32	506	480	  383.12
JohWi	56	32	506	474	  391.77
JohWi	56	32	506	468	  400.67
JohWi	56	32	506	463	  407.17
JohWi	56	32	506	459	  416.00
JohWi	56	32	506	453	  424.74
JohWi	56	32	506	447	  431.46
JohWi	56	32	506	442	  440.63
JohWi	56	32	506	438	  447.26
JohWi	56	32	507	433	  455.97
JohWi	56	32	507	428	  464.64
JohWi	56	32	508	423	  472.00
JohWi	56	32	509	417	  480.69
JohWi	56	32	509	413	  487.28
JohWi	56	32	510	409	  495.98
JohWi	56	32	511	404	  503.34
JohWi	56	32	511	401	  512.15
JohWi	56	32	512	397	  520.80
JohWi	56	32	514	393	  527.32
JohWi	56	32	515	390	  536.46
JohWi	56	32	516	386	  543.01
JohWi	56	32	517	383	  551.97
JohWi	56	32	517	380	  560.66
JohWi	56	32	517	377	  567.28
JohWi	56	32	518	375	  576.00
JohWi	56	32	518	373	  584.82
JohWi	56	32	519	371	  591.37
JohWi	56	32	519	368	  600.06
JohWi	56	32	520	366	  608.70
JohWi	56	32	520	364	  615.36
JohWi	56	32	520	363	  624.56
JohWi	56	32	520	361	  631.18
JohWi	56	32	521	360	  639.91
JohWi	56	32	521	359	  648.68
JohWi	56	32	521	358	  655.60
JohWi	56	32	521	357	  664.34
JohWi	56	32	521	355	  679.67
JohWi	56	32	521	354	  719.25
JohWi	57	5	514	569	   11.78
JohWi	57	5	514	567	   20.75
JohWi	57	5	514	564	   29.55
JohWi	57	5	514	562	   36.07
JohWi	57	5	514	560	   44.79
JohWi	57	5	514	558	   51.74
JohWi	57	5	514	556	   60.47
JohWi	57	5	514	554	   69.27
JohWi	57	5	514	552	   75.81
JohWi	57	5	514	551	   85.03
JohWi	57	5	514	550	   91.59
JohWi	57	5	514	548	  100.41
JohWi	57	5	514	546	  115.78
JohWi	57	5	514	545	  124.69
JohWi	57	5	514	544	  139.97
JohWi	57	5	514	543	  156.68
JohWi	57	5	514	542	  163.48
JohWi	57	5	514	541	  173.30
JohWi	57	5	514	540	  188.83
JohWi	57	5	514	539	  195.37
JohWi	57	5	514	538	  204.47
JohWi	57	5	514	537	  213.23
JohWi	57	5	514	535	  219.83
JohWi	57	5	514	534	  228.60
JohWi	57	5	514	532	  235.55
JohWi	57	5	514	530	  244.54
JohWi	57	5	514	528	  253.48
JohWi	57	5	514	525	  260.01
JohWi	57	5	514	523	  268.88
JohWi	57	5	514	519	  275.38
JohWi	57	5	515	516	  284.24
JohWi	57	5	515	511	  292.85
JohWi	57	5	515	507	  299.35
JohWi	57	5	515	503	  308.13
JohWi	57	5	516	497	  316.94
JohWi	57	5	516	492	  323.44
JohWi	57	5	517	486	  332.32
JohWi	57	5	517	479	  341.06
JohWi	57	5	517	473	  347.76
JohWi	57	5	517	467	  356.81
JohWi	57	5	517	460	  363.36
JohWi	57	5	517	453	  372.02
JohWi	57	5	518	447	  380.77
JohWi	57	5	518	440	  388.22
JohWi	57	5	518	433	  397.00
JohWi	57	5	518	426	  403.68
JohWi	57	5	518	421	  412.46
JohWi	57	5	518	414	  419.55
JohWi	57	5	518	408	  428.36
JohWi	57	5	518	403	  437.04
JohWi	57	5	518	399	  443.58
JohWi	57	5	518	393	  452.83
JohWi	57	5	518	389	  461.73
JohWi	57	5	518	386	  469.49
JohWi	57	5	518	382	  476.04
JohWi	57	5	518	378	  484.87
JohWi	57	5	517	375	  491.44
JohWi	57	5	517	373	  500.15
JohWi	57	5	517	371	  508.89
JohWi	57	5	517	369	  515.50
JohWi	57	5	517	367	  524.19
JohWi	57	5	517	365	  532.99
JohWi	57	5	518	363	  548.39
JohWi	57	5	518	361	  564.27
JohWi	57	5	518	360	  579.77
JohWi	57	5	518	359	  604.21
JohWi	57	5	518	358	  667.25
JohWi	57	5	518	357	  700.06
JohWi	57	5	517	357	  725.05
JohWi	57	5	516	357	  836.56
JohWi	57	5	515	357	  901.13
JohWi	57	5	514	358	  956.01
JohWi	57	5	513	358	  973.26
JohWi	57	5	511	358	  980.29
JohWi	57	5	510	358	  987.78
JohWi	57	5	509	358	  996.60
JohWi	57	5	507	359	 1011.84
JohWi	58	2	504	566	  242.40
JohWi	58	2	503	562	  249.31
JohWi	58	2	501	556	  258.03
JohWi	58	2	499	550	  266.92
JohWi	58	2	498	543	  273.50
JohWi	58	2	495	535	  282.32
JohWi	58	2	494	528	  288.86
JohWi	58	2	493	520	  297.69
JohWi	58	2	493	512	  306.91
JohWi	58	2	492	505	  313.56
JohWi	58	2	491	496	  322.37
JohWi	58	2	490	488	  329.07
JohWi	58	2	489	481	  338.27
JohWi	58	2	489	473	  344.84
JohWi	58	2	489	466	  353.59
JohWi	58	2	488	459	  362.48
JohWi	58	2	487	452	  369.38
JohWi	58	2	487	445	  378.12
JohWi	58	2	486	438	  384.75
JohWi	58	2	485	432	  393.48
JohWi	58	2	485	426	  402.68
JohWi	58	2	484	422	  409.27
JohWi	58	2	484	416	  417.98
JohWi	58	2	484	412	  426.96
JohWi	58	2	484	408	  434.01
JohWi	58	2	484	404	  447.40
JohWi	58	2	485	395	  457.41
JohWi	58	2	485	392	  466.26
JohWi	58	2	487	387	  472.80
JohWi	58	2	488	384	  481.55
JohWi	58	2	490	379	  490.64
JohWi	58	2	492	376	  497.31
JohWi	58	2	492	373	  506.08
JohWi	58	2	494	369	  514.87
JohWi	58	2	496	366	  521.88
JohWi	58	2	497	363	  530.69
JohWi	58	2	498	361	  537.20
JohWi	58	2	498	358	  546.02
JohWi	58	2	499	355	  553.45
JohWi	58	2	499	352	  562.33
JohWi	58	2	500	351	  568.87
JohWi	58	2	500	349	  577.61
JohWi	58	2	500	346	  586.49
JohWi	58	2	500	345	  593.01
JohWi	58	2	500	344	  601.87
JohWi	58	2	500	342	  610.66
JohWi	58	2	501	342	  626.87
JohWi	58	2	501	341	  633.59
JohWi	58	2	502	341	  698.17
JohWi	58	2	503	341	  713.70
JohWi	58	2	504	341	  746.66
JohWi	58	2	505	341	  777.89
JohWi	58	2	505	342	  792.91
JohWi	58	2	505	343	  802.24
JohWi	58	2	505	344	  808.85
JohWi	58	2	506	345	  817.62
JohWi	58	2	506	346	  826.41
JohWi	58	2	507	346	  833.06
JohWi	58	2	508	347	  841.94
JohWi	58	2	508	348	  850.75
JohWi	58	2	509	349	  866.19
JohWi	60	9	509	569	  250.31
JohWi	60	9	509	567	  257.51
JohWi	60	9	509	565	  266.22
JohWi	60	9	509	562	  275.19
JohWi	60	9	510	558	  282.06
JohWi	60	9	511	555	  290.86
JohWi	60	9	511	550	  297.69
JohWi	60	9	511	545	  306.81
JohWi	60	9	511	540	  313.28
JohWi	60	9	511	534	  322.00
JohWi	60	9	512	527	  328.61
JohWi	60	9	512	520	  338.23
JohWi	60	9	512	513	  344.81
JohWi	60	9	512	506	  353.52
JohWi	60	9	513	498	  362.29
JohWi	60	9	514	491	  369.28
JohWi	60	9	515	484	  378.04
JohWi	60	9	515	476	  386.77
JohWi	60	9	516	469	  393.27
JohWi	60	9	516	462	  402.64
JohWi	60	9	516	456	  411.42
JohWi	60	9	519	449	  418.19
JohWi	60	9	519	445	  426.82
JohWi	60	9	519	439	  433.30
JohWi	60	9	519	434	  442.02
JohWi	60	9	520	429	  448.66
JohWi	60	9	520	425	  457.31
JohWi	60	9	521	422	  466.06
JohWi	60	9	521	419	  474.82
JohWi	60	9	521	416	  481.44
JohWi	60	9	521	413	  488.75
JohWi	60	9	521	410	  497.57
JohWi	60	9	521	409	  506.27
JohWi	60	9	521	407	  512.88
JohWi	60	9	521	405	  522.11
JohWi	60	9	521	404	  528.75
JohWi	60	9	521	403	  537.54
JohWi	60	9	521	401	  546.30
JohWi	60	9	521	400	  562.19
JohWi	60	9	520	398	  568.84
JohWi	60	9	520	397	  577.52
JohWi	60	9	520	396	  586.76
JohWi	60	9	520	395	  593.38
JohWi	60	9	519	394	  602.18
JohWi	60	9	519	391	  617.65
JohWi	60	9	518	390	  624.97
JohWi	60	9	518	389	  634.06
JohWi	60	9	517	388	  642.80
JohWi	60	9	517	386	  649.47
JohWi	60	9	517	385	  658.15
JohWi	60	9	517	384	  673.51
JohWi	60	9	516	383	  682.25
JohWi	60	9	516	382	  689.13
JohWi	60	9	515	381	  698.25
JohWi	60	9	515	379	  713.59
JohWi	60	9	514	379	  729.47
JohWi	60	9	514	378	  744.85
JohWi	60	9	514	377	  802.46
JohWi	60	9	514	376	  840.69
JohWi	60	9	514	375	  890.59
JohWi	60	9	515	374	  912.72
JohWi	60	9	515	373	  938.30
JohWi	60	9	515	372	  953.38
JohWi	61	23	511	570	   71.00
JohWi	61	23	511	569	   79.72
JohWi	61	23	511	568	   88.55
JohWi	61	23	511	566	   95.08
JohWi	61	23	511	564	  104.26
JohWi	61	23	510	563	  110.86
JohWi	61	23	510	561	  119.66
JohWi	61	23	510	559	  128.41
JohWi	61	23	510	557	  144.33
JohWi	61	23	510	556	  151.95
JohWi	61	23	510	554	  167.60
JohWi	61	23	510	553	  183.09
JohWi	61	23	509	551	  191.77
JohWi	61	23	509	549	  207.16
JohWi	61	23	509	548	  215.90
JohWi	61	23	509	546	  224.64
JohWi	61	23	509	544	  231.32
JohWi	61	23	509	541	  239.99
JohWi	61	23	509	539	  248.81
JohWi	61	23	508	536	  255.35
JohWi	61	23	508	533	  264.03
JohWi	61	23	508	529	  271.36
JohWi	61	23	508	525	  280.19
JohWi	61	23	508	520	  288.91
JohWi	61	23	508	515	  295.49
JohWi	61	23	508	509	  304.61
JohWi	61	23	509	503	  311.21
JohWi	61	23	509	498	  319.96
JohWi	61	23	510	491	  328.87
JohWi	61	23	510	484	  335.90
JohWi	61	23	511	477	  344.67
JohWi	61	23	511	470	  356.65
JohWi	61	23	512	463	  359.23
JohWi	61	23	513	456	  369.51
JohWi	61	23	513	449	  376.64
JohWi	61	23	513	442	  383.24
JohWi	61	23	513	435	  391.94
JohWi	61	23	514	428	  400.66
JohWi	61	23	514	421	  407.14
JohWi	61	23	514	416	  415.80
JohWi	61	23	514	410	  424.54
JohWi	61	23	514	405	  431.14
JohWi	61	23	514	399	  440.82
JohWi	61	23	514	393	  447.37
JohWi	61	23	513	389	  456.06
JohWi	61	23	513	385	  464.84
JohWi	61	23	512	380	  471.79
JohWi	61	23	511	376	  480.52
JohWi	61	23	510	373	  487.06
JohWi	61	23	510	369	  495.83
JohWi	61	23	509	366	  503.31
JohWi	61	23	509	364	  512.08
JohWi	61	23	509	362	  518.72
JohWi	61	23	508	360	  527.41
JohWi	61	23	508	357	  536.56
JohWi	61	23	508	356	  543.14
JohWi	61	23	508	355	  551.82
JohWi	61	23	508	354	  560.77
JohWi	61	23	508	353	  567.28
JohWi	61	23	508	352	  584.86
JohWi	62	10	510	567	  247.88
JohWi	62	10	509	562	  256.92
JohWi	62	10	509	558	  263.60
JohWi	62	10	509	553	  272.35
JohWi	62	10	509	548	  278.86
JohWi	62	10	508	541	  288.28
JohWi	62	10	508	536	  294.87
JohWi	62	10	508	529	  303.62
JohWi	62	10	508	523	  312.42
JohWi	62	10	508	516	  319.40
JohWi	62	10	508	511	  328.14
JohWi	62	10	509	505	  336.85
JohWi	62	10	509	500	  343.48
JohWi	62	10	510	494	  352.70
JohWi	62	10	510	488	  359.33
JohWi	62	10	511	485	  368.08
JohWi	62	10	511	480	  376.81
JohWi	62	10	512	476	  383.32
JohWi	62	10	512	472	  392.02
JohWi	62	10	512	469	  400.88
JohWi	62	10	513	465	  407.36
JohWi	62	10	513	462	  416.20
JohWi	62	10	514	458	  424.96
JohWi	62	10	515	455	  431.60
JohWi	62	10	515	452	  440.77
JohWi	62	10	516	449	  447.39
JohWi	62	10	516	446	  456.14
JohWi	62	10	517	443	  465.09
JohWi	62	10	518	438	  472.02
JohWi	62	10	518	435	  480.90
JohWi	62	10	519	432	  487.38
JohWi	62	10	520	428	  496.23
JohWi	62	10	520	425	  503.11
JohWi	62	10	521	421	  512.01
JohWi	62	10	521	417	  520.77
JohWi	62	10	521	414	  527.33
JohWi	62	10	522	411	  536.52
JohWi	62	10	522	408	  543.07
JohWi	62	10	522	405	  551.74
JohWi	62	10	523	402	  560.46
JohWi	62	10	523	399	  567.05
JohWi	62	10	524	396	  576.06
JohWi	62	10	524	394	  584.91
JohWi	62	10	525	392	  591.43
JohWi	62	10	525	390	  600.23
JohWi	62	10	525	387	  609.00
JohWi	62	10	525	385	  615.61
JohWi	62	10	525	384	  624.34
JohWi	62	10	525	383	  630.96
JohWi	62	10	525	380	  639.70
JohWi	62	10	525	378	  655.94
JohWi	62	10	525	377	  671.36
JohWi	62	10	524	376	  680.10
JohWi	62	10	524	375	  686.97
JohWi	62	10	523	374	  695.71
JohWi	62	10	522	373	  728.24
JohWi	62	10	522	372	  744.05
JohWi	62	10	521	372	  768.36
JohWi	62	10	521	371	  792.61
JohWi	62	10	521	370	  824.28
JohWi	62	10	521	369	  864.36
JohWi	62	10	520	369	  879.19
JohWi	62	10	520	368	  896.84
JohWi	62	10	518	368	  920.26
JohWi	62	10	517	368	  935.44
JohWi	62	10	516	367	  944.25
JohWi	62	10	515	366	  959.63
JohWi	62	10	516	365	 1160.64
JohWi	62	10	517	365	 1263.48
JohWi	62	10	518	365	 1312.96
JohWi	62	10	519	364	 1399.74
JohWi	63	22	508	569	  259.20
JohWi	63	22	508	567	  269.18
JohWi	63	22	508	564	  275.69
JohWi	63	22	508	560	  284.49
JohWi	63	22	508	556	  290.99
JohWi	63	22	508	550	  299.89
JohWi	63	22	508	543	  306.42
JohWi	63	22	508	538	  315.32
JohWi	63	22	508	531	  324.11
JohWi	63	22	508	524	  330.76
JohWi	63	22	508	515	  340.37
JohWi	63	22	508	507	  346.99
JohWi	63	22	508	499	  355.70
JohWi	63	22	507	491	  364.42
JohWi	63	22	506	482	  371.94
JohWi	63	22	506	474	  378.53
JohWi	63	22	505	466	  388.20
JohWi	63	22	505	459	  394.74
JohWi	63	22	504	450	  403.46
JohWi	63	22	503	443	  412.31
JohWi	63	22	503	437	  419.74
JohWi	63	22	502	429	  428.47
JohWi	63	22	502	424	  435.02
JohWi	63	22	501	418	  443.69
JohWi	63	22	501	413	  452.78
JohWi	63	22	500	408	  459.43
JohWi	63	22	500	404	  466.40
JohWi	63	22	500	400	  476.05
JohWi	63	22	500	397	  482.63
JohWi	63	22	500	394	  491.41
JohWi	63	22	500	391	  500.17
JohWi	63	22	500	389	  507.01
JohWi	63	22	500	387	  515.89
JohWi	63	22	500	386	  523.38
JohWi	63	22	501	384	  532.14
JohWi	63	22	501	383	  547.42
JohWi	63	22	501	382	  556.23
JohWi	63	22	502	382	  562.88
JohWi	63	22	503	381	  578.72
JohWi	63	22	503	380	  596.36
JohWi	63	22	504	379	  612.34
JohWi	63	22	505	378	  634.34
JohWi	63	22	506	376	  658.50
JohWi	63	22	506	375	  675.73
JohWi	63	22	506	374	  682.90
JohWi	63	22	507	373	  700.46
JohWi	63	22	507	372	  715.85
JohWi	63	22	508	370	  731.60
JohWi	63	22	509	369	  747.01
JohWi	63	22	509	368	  762.75
JohWi	63	22	510	366	  786.90
JohWi	63	22	511	366	  810.62
JohWi	63	22	512	365	 1011.55
JohWi	63	22	513	365	 1059.38
JohWi	64	32	507	569	  332.37
JohWi	64	32	507	566	  338.78
JohWi	64	32	506	562	  347.72
JohWi	64	32	506	557	  356.83
JohWi	64	32	505	552	  363.36
JohWi	64	32	505	547	  372.02
JohWi	64	32	505	542	  378.70
JohWi	64	32	505	536	  388.23
JohWi	64	32	505	531	  394.95
JohWi	64	32	505	525	  403.68
JohWi	64	32	505	519	  412.63
JohWi	64	32	505	514	  419.65
JohWi	64	32	505	508	  428.45
JohWi	64	32	506	504	  435.01
JohWi	64	32	506	498	  444.01
JohWi	64	32	506	493	  452.76
JohWi	64	32	506	487	  459.31
JohWi	64	32	507	483	  468.22
JohWi	64	32	507	477	  476.93
JohWi	64	32	508	473	  483.58
JohWi	64	32	509	467	  492.26
JohWi	64	32	510	463	  499.22
JohWi	64	32	510	457	  507.73
JohWi	64	32	510	453	  516.71
JohWi	64	32	511	448	  523.30
JohWi	64	32	513	444	  532.24
JohWi	64	32	513	438	  538.73
JohWi	64	32	514	434	  547.61
JohWi	64	32	515	428	  556.37
JohWi	64	32	516	425	  563.03
JohWi	64	32	518	419	  572.55
JohWi	64	32	519	414	  579.09
JohWi	64	32	520	410	  588.02
JohWi	64	32	521	405	  594.73
JohWi	64	32	522	402	  603.67
JohWi	64	32	523	398	  612.49
JohWi	64	32	523	395	  619.99
JohWi	64	32	524	392	  628.69
JohWi	64	32	524	388	  635.41
JohWi	64	32	525	385	  644.11
JohWi	64	32	525	383	  650.73
JohWi	64	32	526	381	  659.39
JohWi	64	32	526	379	  668.24
JohWi	64	32	526	377	  676.95
JohWi	64	32	527	375	  683.61
JohWi	64	32	527	374	  692.30
JohWi	64	32	527	372	  698.85
JohWi	64	32	528	370	  707.97
JohWi	64	32	528	369	  716.77
JohWi	64	32	528	368	  723.31
JohWi	64	32	528	367	  732.14
JohWi	64	32	528	366	  739.66
JohWi	64	32	528	365	  748.50
JohWi	64	32	528	363	  771.55
JohWi	64	32	528	362	  812.24
JohWi	64	32	526	362	  899.26
JohWi	64	32	525	362	  924.88
JohWi	64	32	524	362	  948.66
JohWi	64	32	523	362	  963.21
JohWi	64	32	522	362	 1002.85
JohWi	64	32	520	362	 1011.63
JohWi	64	32	518	362	 1021.38
JohWi	64	32	517	362	 1027.91
JohWi	64	32	515	362	 1036.79
JohWi	64	32	514	362	 1060.54
JohWi	64	32	515	362	 1228.15
JohWi	64	32	516	362	 1251.51
JohWi	64	32	517	362	 1282.95
JohWi	64	32	517	361	 1307.80
JohWi	64	32	518	361	 1331.22
JohWi	64	32	519	361	 1354.77
JohWi	65	48	515	566	  323.97
JohWi	65	48	515	562	  333.10
JohWi	65	48	516	558	  341.73
JohWi	65	48	516	551	  348.39
JohWi	65	48	517	545	  357.03
JohWi	65	48	517	538	  365.82
JohWi	65	48	517	531	  372.34
JohWi	65	48	517	524	  381.19
JohWi	65	48	517	518	  388.07
JohWi	65	48	517	509	  396.81
JohWi	65	48	517	502	  405.44
JohWi	65	48	516	494	  414.41
JohWi	65	48	516	487	  421.60
JohWi	65	48	514	480	  432.90
JohWi	65	48	513	473	  437.47
JohWi	65	48	513	466	  444.10
JohWi	65	48	511	459	  452.93
JohWi	65	48	510	453	  461.62
JohWi	65	48	509	446	  468.28
JohWi	65	48	509	442	  476.92
JohWi	65	48	508	436	  486.45
JohWi	65	48	507	431	  492.97
JohWi	65	48	506	426	  501.81
JohWi	65	48	505	423	  508.26
JohWi	65	48	505	420	  517.40
JohWi	65	48	504	416	  524.10
JohWi	65	48	504	413	  533.07
JohWi	65	48	504	411	  541.79
JohWi	65	48	504	409	  548.42
JohWi	65	48	504	407	  562.16
JohWi	65	48	504	405	  564.44
JohWi	65	48	504	403	  573.23
JohWi	65	48	504	402	  579.83
JohWi	65	48	504	400	  589.17
JohWi	65	48	505	396	  605.43
JohWi	65	48	506	394	  612.04
JohWi	65	48	506	392	  620.81
JohWi	65	48	507	391	  629.77
JohWi	65	48	507	389	  636.86
JohWi	65	48	507	388	  645.61
JohWi	65	48	508	386	  652.30
JohWi	65	48	508	384	  669.86
JohWi	65	48	508	383	  676.65
JohWi	65	48	508	382	  692.01
JohWi	65	48	509	381	  700.79
JohWi	65	48	509	380	  716.09
JohWi	65	48	510	380	  733.70
JohWi	65	48	511	380	  748.99
JohWi	65	48	511	379	  764.81
JohWi	66	2	511	570	   39.38
JohWi	66	2	510	567	   48.45
JohWi	66	2	509	564	   55.00
JohWi	66	2	509	560	   63.83
JohWi	66	2	507	555	   72.98
JohWi	66	2	506	549	   79.57
JohWi	66	2	504	543	   88.41
JohWi	66	2	504	538	   97.23
JohWi	66	2	503	532	  104.15
JohWi	66	2	502	524	  113.02
JohWi	66	2	502	517	  119.57
JohWi	66	2	502	510	  128.32
JohWi	66	2	502	504	  135.27
JohWi	66	2	502	499	  144.06
JohWi	66	2	501	493	  152.86
JohWi	66	2	500	490	  159.43
JohWi	66	2	500	487	  168.57
JohWi	66	2	499	485	  175.13
JohWi	66	2	499	484	  184.00
JohWi	66	2	499	483	  263.70
JohWi	66	2	499	482	  280.44
JohWi	66	2	499	479	  295.19
JohWi	66	2	500	476	  303.83
JohWi	66	2	500	473	  313.02
JohWi	66	2	501	468	  319.55
JohWi	66	2	503	464	  328.45
JohWi	66	2	504	459	  335.97
JohWi	66	2	505	454	  344.74
JohWi	66	2	507	449	  351.31
JohWi	66	2	508	445	  360.13
JohWi	66	2	508	440	  369.31
JohWi	66	2	508	435	  375.83
JohWi	66	2	508	432	  384.69
JohWi	66	2	508	428	  391.27
JohWi	66	2	508	425	  400.20
JohWi	66	2	508	421	  408.96
JohWi	66	2	508	417	  415.70
JohWi	66	2	508	414	  424.33
JohWi	66	2	509	412	  431.02
JohWi	66	2	510	409	  440.76
JohWi	66	2	510	407	  447.34
JohWi	66	2	511	404	  456.05
JohWi	66	2	511	401	  464.90
JohWi	66	2	511	399	  471.87
JohWi	66	2	511	396	  480.73
JohWi	66	2	511	394	  487.38
JohWi	66	2	511	392	  496.07
JohWi	66	2	510	389	  502.99
JohWi	66	2	510	386	  511.82
JohWi	66	2	509	384	  520.55
JohWi	66	2	509	382	  527.17
JohWi	66	2	509	380	  536.44
JohWi	66	2	509	377	  542.98
JohWi	66	2	508	375	  551.97
JohWi	66	2	508	374	  560.71
JohWi	66	2	508	372	  567.39
JohWi	66	2	508	371	  576.06
JohWi	66	2	508	370	  584.95
JohWi	66	2	508	369	  591.44
JohWi	66	2	509	369	  703.52
JohWi	66	2	509	368	  727.63
JohWi	66	2	510	368	  816.30
JohWi	66	2	511	368	  855.64
JohWi	66	2	512	368	  936.48
JohWi	66	2	512	367	  990.88
JohWi	67	42	515	566	  309.80
JohWi	67	42	516	555	  319.25
JohWi	67	42	516	545	  325.74
JohWi	67	42	516	535	  334.69
JohWi	67	42	516	525	  341.20
JohWi	67	42	516	515	  350.10
JohWi	67	42	516	505	  358.86
JohWi	67	42	516	495	  365.52
JohWi	67	42	516	485	  374.24
JohWi	67	42	518	476	  381.14
JohWi	67	42	518	467	  389.00
JohWi	67	42	518	461	  397.88
JohWi	67	42	518	454	  405.09
JohWi	67	42	519	447	  413.87
JohWi	67	42	519	441	  422.56
JohWi	67	42	520	437	  429.15
JohWi	67	42	520	432	  438.29
JohWi	67	42	521	429	  447.14
JohWi	67	42	521	426	  453.69
JohWi	67	42	521	424	  462.45
JohWi	67	42	521	423	  469.81
JohWi	67	42	522	420	  478.71
JohWi	67	42	523	419	  494.31
JohWi	67	42	523	417	  509.78
JohWi	67	42	524	416	  525.15
JohWi	67	42	525	415	  533.86
JohWi	67	42	525	413	  549.08
JohWi	67	42	526	411	  566.82
JohWi	67	42	527	410	  582.30
JohWi	67	42	527	409	  590.95
JohWi	67	42	527	408	  597.57
JohWi	67	42	528	408	  606.31
JohWi	67	42	528	407	  615.04
JohWi	67	42	528	405	  622.49
JohWi	67	42	528	403	  629.10
JohWi	67	42	529	402	  637.83
JohWi	67	42	529	399	  646.61
JohWi	67	42	531	397	  653.69
JohWi	67	42	531	395	  662.55
JohWi	67	42	532	393	  669.06
JohWi	67	42	532	390	  677.78
JohWi	67	42	532	387	  686.90
JohWi	67	42	532	385	  693.58
JohWi	67	42	532	383	  702.30
JohWi	67	42	532	382	  710.95
JohWi	67	42	532	380	  717.63
JohWi	67	42	532	379	  726.42
JohWi	67	42	532	378	  741.60
JohWi	67	42	532	377	  757.01
JohWi	67	42	532	376	  813.08
JohWi	67	42	531	375	  822.22
JohWi	67	42	530	375	  837.91
JohWi	67	42	530	374	  845.11
JohWi	67	42	528	374	  854.41
JohWi	67	42	528	373	  870.69
JohWi	67	42	528	372	  877.23
JohWi	67	42	528	371	  901.52
JohWi	67	42	528	370	  936.28
JohWi	67	42	527	369	  997.69
JohWi	67	42	526	368	 1038.95
JohWi	67	42	524	368	 1062.52
JohWi	67	42	524	367	 1085.37
JohWi	67	42	523	367	 1101.01
JohWi	67	42	522	367	 1133.54
JohWi	67	42	521	367	 1158.18
JohWi	68	18	526	570	  490.67
JohWi	68	18	526	556	  499.50
JohWi	68	18	527	542	  506.12
JohWi	68	18	530	527	  514.91
JohWi	68	18	532	513	  521.85
JohWi	68	18	533	500	  530.65
JohWi	68	18	533	487	  539.35
JohWi	68	18	534	474	  545.95
JohWi	68	18	534	463	  555.50
JohWi	68	18	535	452	  562.19
JohWi	68	18	535	442	  570.93
JohWi	68	18	535	434	  579.71
JohWi	68	18	535	426	  586.66
JohWi	68	18	536	420	  595.40
JohWi	68	18	536	415	  602.04
JohWi	68	18	536	409	  610.72
JohWi	68	18	536	406	  619.96
JohWi	68	18	536	403	  626.55
JohWi	68	18	536	401	  635.34
JohWi	68	18	536	398	  641.92
JohWi	68	18	537	397	  650.67
JohWi	68	18	537	396	  665.90
JohWi	68	18	538	396	  683.49
JohWi	68	18	538	395	  698.78
JohWi	68	18	538	394	  714.69
JohWi	68	18	538	393	  729.94
JohWi	68	18	538	392	  747.93
JohWi	68	18	538	391	  763.42
JohWi	68	18	538	390	  770.83
JohWi	68	18	538	389	  786.28
JohWi	68	18	537	387	  802.25
JohWi	68	18	536	387	  811.05
JohWi	68	18	533	384	  837.03
JohWi	68	18	530	382	  841.95
JohWi	68	18	528	381	  850.68
JohWi	68	18	526	380	  859.40
JohWi	68	18	524	378	  865.97
JohWi	68	18	522	378	  875.12
JohWi	68	18	520	376	  883.88
JohWi	68	18	519	375	  890.42
JohWi	68	18	519	374	  899.40
JohWi	68	18	519	373	  915.32
JohWi	68	18	519	372	  921.96
JohWi	68	18	519	370	  938.03
JohWi	68	18	519	369	  954.53
JohWi	68	18	519	368	  978.81
JohWi	68	18	520	367	 1003.40
JohWi	68	18	521	367	 1027.00
